inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
15,RiscV,RiscV,astar,float,22,106.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864426688.0,579956992.0,712181056.0,236064736.0,0.0,290708928.0,0.0,0.0,758563328.0,418743104.0,703082560.0,255834096.0,0.0,174886816.0,0.0,0.0,527442656.0,189094832.0,618043840.0,73882104.0,0.0,154842784.0,0.0,0.0,1139499648.0,556589888.0,953408576.0,344529760.0,0.0,197796352.0,0.0,0.0,945138944.0,597160192.0,533188576.0,472651168.0,0.0,46950572.0,0.0,170020352.0,665531200.0,538397504.0,783320384.0,448230464.0,0.0,343183648.0,0.0,0.0,804714624.0,813155712.0,456899264.0,592347904.0,0.0,435617216.0,0.0,0.0,916243072.0,809851968.0,612848640.0,258176640.0,145873888.0,132023096.0,0.0,0.0,573952384.0,60217516.0,776608640.0,173461184.0,0.0,279071744.0,0.0,0.0
93,RiscV,RiscV,astar,float,26,230.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758390144.0,668206592.0,632109184.0,302672960.0,0.0,801878976.0,0.0,0.0,957492800.0,608130624.0,674683904.0,444675520.0,0.0,119983520.0,0.0,0.0,822199360.0,274005984.0,941832000.0,308907232.0,0.0,189308400.0,0.0,1307930.75,818182848.0,640403584.0,538836992.0,711016128.0,0.0,180517632.0,0.0,0.0,771501824.0,673886784.0,521185600.0,422897920.0,0.0,445910112.0,0.0,0.0,998449536.0,678027776.0,714098176.0,125741216.0,0.0,147377168.0,0.0,566417600.0,1219410432.0,448619648.0,718385920.0,270042624.0,0.0,204492768.0,0.0,0.0,842725120.0,408596384.0,780783296.0,442599488.0,0.0,384085728.0,0.0,0.0,1133513088.0,523374720.0,823875648.0,403983584.0,0.0,314389280.0,0.0,0.0
24,RiscV,RiscV,astar,float,19,158.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941960896.0,298914112.0,487463008.0,489359008.0,0.0,285388448.0,0.0,0.0,826387136.0,319709600.0,760429696.0,0.0,48332576.0,88826384.0,0.0,0.0,522072672.0,278564960.0,725636800.0,245300432.0,0.0,41028284.0,0.0,0.0,985464064.0,307859648.0,632572480.0,141014240.0,0.0,195188096.0,0.0,100262840.0,1013846016.0,265523920.0,734944320.0,213200160.0,0.0,139463952.0,0.0,71820320.0,491555552.0,300378080.0,497256480.0,131554960.0,0.0,0.0,0.0,99934352.0,607884416.0,471149728.0,633192256.0,537702272.0,0.0,48502188.0,0.0,0.0,496248032.0,311295616.0,476418560.0,176731504.0,8467719.0,161470432.0,0.0,35012232.0,463678912.0,0.0,487328960.0,36263040.0,0.0,0.0,0.0,54278292.0
25,RiscV,RiscV,astar,float,19,106.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145878400.0,140712304.0,613634048.0,345451680.0,0.0,569886784.0,0.0,60495632.0,472601376.0,771509312.0,657080064.0,357145920.0,0.0,0.0,0.0,0.0,778151616.0,669200064.0,383062880.0,98746664.0,0.0,275768928.0,0.0,0.0,576388288.0,753247488.0,473321984.0,476641408.0,0.0,173339824.0,0.0,97058152.0,613606720.0,286539776.0,587257088.0,421275712.0,0.0,254303520.0,0.0,0.0,510974976.0,216252560.0,381161056.0,108314288.0,0.0,155414512.0,0.0,0.0,432667744.0,219247312.0,333596448.0,282819712.0,30411492.0,0.0,0.0,0.0,763095104.0,207199360.0,401294848.0,344347328.0,0.0,114468248.0,0.0,0.0,416151808.0,29747774.0,359384288.0,167522640.0,0.0,95612448.0,0.0,0.0
26,RiscV,RiscV,astar,float,19,104.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788011072.0,118732616.0,601713024.0,0.0,0.0,189337152.0,0.0,187898592.0,915882496.0,368943008.0,778908736.0,313248544.0,0.0,309342144.0,0.0,0.0,381169184.0,339731360.0,496700960.0,0.0,0.0,110112120.0,0.0,0.0,666112192.0,351300960.0,532024896.0,337939488.0,0.0,120139768.0,0.0,0.0,812382912.0,211236560.0,676651712.0,374940032.0,0.0,235105216.0,0.0,27800382.0,549782464.0,385531648.0,429765248.0,216625088.0,0.0,0.0,0.0,19328256.0,634979136.0,298890720.0,236716560.0,196640512.0,0.0,184069264.0,0.0,0.0,596510592.0,51482848.0,659959424.0,238809248.0,0.0,84581368.0,0.0,0.0,554034624.0,232859584.0,358993504.0,230561792.0,0.0,0.0,0.0,0.0
48,RiscV,RiscV,astar,float,3,101.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16761082.0,50024652.0,51221728.0,7024046.0,0.0,0.0,0.0,11659753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,RiscV,RiscV,astar,float,14,27.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527591296.0,383235072.0,740561216.0,248435136.0,49974940.0,134423040.0,0.0,0.0,494420704.0,310200288.0,387142144.0,10448241.0,7231667.5,0.0,0.0,0.0,252714432.0,168056320.0,326159616.0,143421760.0,0.0,0.0,0.0,61270968.0,456649440.0,136606464.0,359753696.0,263054928.0,0.0,107596104.0,0.0,161638000.0,338911680.0,335565888.0,288987104.0,47868532.0,0.0,0.0,0.0,37276112.0,145106880.0,144253440.0,227467040.0,141973360.0,0.0,0.0,0.0,0.0,80561800.0,144092256.0,172787408.0,63806616.0,28953208.0,0.0,0.0,0.0,87621952.0,62931560.0,289096256.0,10012204.0,0.0,0.0,0.0,37666780.0,27779216.0,75461088.0,167596416.0,20548140.0,0.0,0.0,3071572.0,0.0
76,RiscV,RiscV,astar,float,14,104.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586975424.0,5980397.0,490607744.0,225698400.0,0.0,335348544.0,0.0,0.0,402055520.0,200211648.0,563902336.0,3363470.0,0.0,54194864.0,0.0,89486472.0,228110336.0,176752240.0,233660400.0,67364824.0,0.0,0.0,0.0,31707316.0,495170880.0,2299049.0,499909312.0,171418992.0,0.0,0.0,0.0,100732672.0,252088160.0,73105944.0,374866144.0,185053216.0,0.0,0.0,0.0,0.0,228228224.0,133198160.0,244071536.0,14065252.0,0.0,0.0,0.0,0.0,125705632.0,77034904.0,170892208.0,56162832.0,0.0,0.0,0.0,25410026.0,89948624.0,8330899.0,157760112.0,49351092.0,14150538.0,0.0,0.0,0.0,52462020.0,53056628.0,121822896.0,61829040.0,0.0,0.0,0.0,89250216.0
7,RiscV,RiscV,astar,float,31,109.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127302400.0,565230848.0,1097384832.0,300585760.0,0.0,505252512.0,0.0,0.0,939128576.0,567869056.0,355568256.0,101429160.0,0.0,27777320.0,0.0,0.0,620079104.0,685673984.0,512199584.0,291240224.0,0.0,0.0,0.0,0.0,886146752.0,683532544.0,621784256.0,296854784.0,0.0,308157312.0,0.0,0.0,561428288.0,651046592.0,558035840.0,581806080.0,0.0,89301112.0,0.0,0.0,681644544.0,313979936.0,821793344.0,758623552.0,6409425.0,410879488.0,0.0,0.0,1185756800.0,564939584.0,819417920.0,118679536.0,0.0,838474112.0,0.0,0.0,860518400.0,475035488.0,690004672.0,7718240.0,0.0,425633952.0,0.0,392867776.0,852177152.0,428696032.0,838244480.0,327388480.0,0.0,532680256.0,0.0,0.0
50,RiscV,RiscV,astar,float,18,188.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788370240.0,1125838720.0,861307904.0,213403424.0,0.0,287264640.0,0.0,0.0,836126528.0,428853312.0,825076416.0,478829472.0,0.0,259365856.0,0.0,0.0,672658176.0,338766464.0,431792512.0,142678976.0,0.0,0.0,0.0,0.0,821205952.0,317992256.0,583675584.0,443219520.0,0.0,476548384.0,0.0,581358656.0,785446272.0,222379712.0,666202368.0,348261312.0,0.0,82796576.0,0.0,0.0,463603904.0,343707552.0,711679872.0,27742060.0,0.0,0.0,0.0,0.0,498269152.0,4574440.5,717596736.0,342409952.0,42535188.0,49519044.0,0.0,0.0,652642048.0,37055756.0,397494272.0,285296320.0,0.0,0.0,0.0,0.0,494291936.0,89286288.0,398295936.0,91438408.0,33716000.0,0.0,0.0,3388945.25
22,RiscV,RiscV,astar,float,19,168.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040442496.0,433973248.0,821944256.0,633085376.0,0.0,381062144.0,0.0,96665832.0,853718848.0,398751296.0,876287104.0,252012544.0,0.0,294878368.0,0.0,0.0,556043840.0,95917872.0,515878816.0,0.0,0.0,123825816.0,0.0,0.0,934693888.0,241796880.0,620331264.0,292620576.0,0.0,208233904.0,0.0,0.0,776050368.0,292562496.0,1005125888.0,13533590.0,0.0,201689776.0,0.0,19083000.0,427590880.0,417507168.0,143370224.0,0.0,54426696.0,629503.5,0.0,0.0,600050432.0,170550848.0,686010112.0,53050264.0,21402716.0,0.0,0.0,0.0,428653696.0,0.0,428420320.0,308126976.0,0.0,194263200.0,0.0,267290672.0,338675008.0,131109736.0,489194848.0,105197624.0,0.0,60325268.0,0.0,0.0
4,RiscV,RiscV,astar,float,31,158.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107293568.0,335101056.0,1001873344.0,277602848.0,0.0,281797120.0,0.0,0.0,808330688.0,474752512.0,1115509504.0,555952448.0,0.0,309668288.0,0.0,6889400.0,1110399104.0,743609536.0,731156096.0,380806944.0,18921386.0,406942976.0,0.0,0.0,984120512.0,538130560.0,674712960.0,218371280.0,0.0,279444736.0,0.0,0.0,1079411840.0,547393664.0,676582528.0,113569920.0,0.0,174069472.0,0.0,0.0,920276928.0,614815040.0,799261888.0,48672316.0,0.0,468414112.0,0.0,0.0,1177324288.0,771854784.0,874017984.0,363269600.0,0.0,335737024.0,0.0,150900976.0,1003673216.0,670538688.0,580681024.0,377390176.0,0.0,206248752.0,0.0,12923850.0,988096576.0,882359040.0,800069632.0,870109568.0,0.0,426900000.0,0.0,0.0
32,RiscV,RiscV,astar,float,12,168.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761282176.0,452432768.0,339167520.0,252715968.0,0.0,103859712.0,0.0,0.0,194035568.0,183940624.0,219809936.0,73865416.0,0.0,0.0,0.0,0.0,244466528.0,133553896.0,180033840.0,31936186.0,34182312.0,0.0,0.0,0.0,414811040.0,107046640.0,445641344.0,105012760.0,0.0,0.0,0.0,9457796.0,196425648.0,52570448.0,280053024.0,147306208.0,58171076.0,0.0,0.0,0.0,78602640.0,102953952.0,120539896.0,32644096.0,0.0,0.0,0.0,46721316.0,79192976.0,51763000.0,246247040.0,29741982.0,47476072.0,0.0,0.0,38654856.0,75332456.0,45325960.0,103346320.0,62136320.0,0.0,0.0,13321154.0,3077935.5,6459855.0,47245552.0,69815560.0,4670641.5,22540096.0,0.0,1270014.0,37808092.0
77,RiscV,RiscV,astar,float,14,109.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031123904.0,254210736.0,668839616.0,17358856.0,0.0,124266072.0,0.0,78518456.0,805848320.0,513091776.0,607850880.0,365005280.0,0.0,13472034.0,0.0,0.0,220476256.0,191543648.0,406202048.0,35804020.0,0.0,0.0,0.0,81383784.0,595050624.0,38320512.0,576647744.0,162817760.0,0.0,84359960.0,0.0,0.0,310960800.0,304732736.0,340717408.0,224437168.0,35018184.0,0.0,0.0,0.0,150009024.0,85560608.0,345390176.0,123926504.0,0.0,0.0,0.0,50124456.0,251987760.0,135570304.0,292682432.0,120583432.0,44124848.0,0.0,0.0,135722608.0,176308656.0,28362546.0,153917472.0,0.0,6420883.5,0.0,0.0,37823260.0,86640840.0,72841696.0,157203088.0,15148677.0,14202284.0,0.0,0.0,131396200.0
91,RiscV,RiscV,astar,float,26,27.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991731520.0,427709824.0,1007310656.0,633703296.0,0.0,720337600.0,0.0,0.0,965372608.0,817108608.0,657814528.0,289430080.0,0.0,619982336.0,0.0,0.0,1049843840.0,643452352.0,287938752.0,235647296.0,0.0,0.0,0.0,0.0,1080258688.0,525040160.0,897481216.0,506911552.0,0.0,304500416.0,0.0,0.0,701970560.0,494523168.0,448382656.0,379811968.0,251740432.0,300308096.0,0.0,0.0,606134720.0,873369536.0,873172352.0,388929344.0,0.0,376784640.0,0.0,0.0,648711936.0,563869184.0,632214592.0,576333760.0,0.0,61965932.0,0.0,255413440.0,750202816.0,733124416.0,409922720.0,632523200.0,0.0,360410336.0,0.0,0.0,1045730752.0,392590496.0,535897824.0,319974048.0,0.0,298671328.0,0.0,0.0
42,RiscV,RiscV,astar,float,3,168.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15490457.0,36287532.0,26374500.0,2875142.0,10587637.0,0.0,0.0,28127804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,RiscV,RiscV,astar,float,22,230.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812827776.0,400890400.0,974298816.0,273777792.0,90627712.0,425505216.0,0.0,0.0,692489472.0,468697184.0,692403456.0,291690272.0,0.0,0.0,0.0,13606770.0,792077312.0,456423104.0,407706880.0,86475632.0,0.0,0.0,0.0,0.0,919143808.0,350154368.0,658096512.0,524129472.0,0.0,333838656.0,0.0,0.0,870012096.0,474695520.0,512364992.0,332377440.0,0.0,163231232.0,0.0,0.0,667524672.0,731206848.0,496495136.0,328000384.0,0.0,83305584.0,0.0,0.0,1020500608.0,320399936.0,537251968.0,390445472.0,0.0,152028384.0,0.0,256371680.0,940039104.0,472462464.0,871198976.0,463248096.0,0.0,412281664.0,0.0,0.0,456696704.0,653814464.0,409264832.0,142653008.0,0.0,502105408.0,0.0,0.0
41,RiscV,RiscV,astar,float,3,27.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7058880.0,31941406.0,44183336.0,7995035.0,4831323.5,0.0,0.0,5552987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,RiscV,RiscV,astar,float,18,106.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878580736.0,210314832.0,545449152.0,428888672.0,0.0,219422176.0,0.0,0.0,847973504.0,252034720.0,667821184.0,210106576.0,0.0,349254816.0,0.0,0.0,593547328.0,420589760.0,465143360.0,33406444.0,0.0,0.0,0.0,59328576.0,893900992.0,352720768.0,655750848.0,281082496.0,0.0,408040800.0,0.0,0.0,447557120.0,547987968.0,694759232.0,515089248.0,0.0,139888832.0,0.0,0.0,420452128.0,518146144.0,342441152.0,34899256.0,0.0,0.0,0.0,0.0,726424512.0,190399920.0,521332224.0,379885536.0,0.0,163670128.0,0.0,0.0,613755648.0,226099296.0,553717760.0,341888960.0,0.0,51019180.0,0.0,199510976.0,309097760.0,267702432.0,237882480.0,82594640.0,0.0,0.0,0.0,7269043.5
31,RiscV,RiscV,astar,float,12,27.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725095296.0,145797056.0,609274944.0,301971936.0,0.0,311364096.0,0.0,0.0,348892480.0,146723344.0,370023680.0,63456780.0,0.0,0.0,0.0,60559004.0,184396416.0,205563952.0,183822080.0,40118472.0,0.0,0.0,0.0,0.0,244970368.0,127328736.0,373895136.0,133126928.0,0.0,0.0,0.0,93679816.0,153784416.0,124400592.0,185026224.0,12016485.0,170744496.0,0.0,0.0,36401116.0,48848156.0,36869992.0,84596680.0,22007306.0,0.0,0.0,0.0,60202444.0,58130088.0,74214632.0,179691216.0,71566840.0,43161832.0,0.0,0.0,94752560.0,59046128.0,20069430.0,79897032.0,18368138.0,25805914.0,0.0,0.0,0.0,0.0,60378620.0,89345360.0,6792727.0,9453177.0,0.0,2140681.5,20216388.0
66,RiscV,RiscV,astar,float,10,104.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330987968.0,193366800.0,572160512.0,64659200.0,0.0,0.0,0.0,0.0,94720912.0,64929616.0,220585216.0,51905576.0,0.0,0.0,0.0,152088784.0,60727476.0,46022124.0,67315544.0,10983250.0,0.0,0.0,0.0,34224312.0,122871480.0,60579872.0,185655152.0,0.0,0.0,0.0,0.0,0.0,23211474.0,98755952.0,149134208.0,0.0,56247888.0,0.0,0.0,22751060.0,2292065.25,36520064.0,34751148.0,16483422.0,0.0,0.0,0.0,15750148.0,44082916.0,48289628.0,65587228.0,25942242.0,17527666.0,0.0,0.0,24760024.0,41524428.0,32703338.0,33888576.0,5773389.5,8644513.0,0.0,0.0,5167417.5,0.0,21631518.0,9706079.0,6020581.0,0.0,0.0,0.0,0.0
65,RiscV,RiscV,astar,float,10,106.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334351392.0,143961888.0,361129216.0,66501796.0,0.0,0.0,0.0,0.0,121137792.0,45718400.0,339552896.0,0.0,0.0,0.0,0.0,0.0,38551464.0,65927020.0,37695388.0,0.0,0.0,0.0,0.0,0.0,104037952.0,96760208.0,186757776.0,86800824.0,0.0,0.0,0.0,111810216.0,52847648.0,71157072.0,125895960.0,0.0,17430162.0,0.0,0.0,43765576.0,498670.40625,39211192.0,31210532.0,1118316.5,33480510.0,0.0,0.0,0.0,2988330.0,68498000.0,85058352.0,34577660.0,17542708.0,0.0,0.0,0.0,28274588.0,42875516.0,36104724.0,0.0,0.0,0.0,0.0,4872375.5,3487533.25,14219384.0,21432250.0,8097481.5,0.0,0.0,0.0,8391681.0
62,RiscV,RiscV,astar,float,10,168.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550391552.0,392192928.0,285473760.0,0.0,3508592.5,0.0,0.0,0.0,253059200.0,110557592.0,334165024.0,160250480.0,23074524.0,0.0,0.0,33716812.0,50487420.0,44988144.0,108889624.0,39345764.0,3589527.25,0.0,0.0,0.0,60213580.0,130207152.0,201248544.0,49737072.0,0.0,0.0,0.0,7186492.0,69884176.0,80707272.0,203908768.0,70723360.0,0.0,0.0,0.0,83237160.0,35978064.0,45193920.0,86075912.0,7318693.0,0.0,0.0,0.0,25823198.0,78399480.0,43156.125,126487016.0,43933564.0,13194670.0,0.0,0.0,0.0,0.0,72054320.0,42585448.0,5945651.5,0.0,0.0,1332289.625,2588584.5,0.0,32010214.0,1527385.125,0.0,0.0,0.0,0.0,0.0
21,RiscV,RiscV,astar,float,19,27.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122639488.0,683131008.0,665388160.0,612351872.0,0.0,645779904.0,0.0,170991488.0,938052288.0,155849040.0,1260742656.0,404613920.0,0.0,285901856.0,0.0,0.0,580747072.0,677354496.0,348449024.0,103411648.0,28207836.0,8209762.0,0.0,0.0,667949888.0,455682912.0,660800704.0,389428576.0,0.0,600344512.0,0.0,0.0,568530112.0,30376436.0,712507136.0,269493280.0,0.0,70542400.0,0.0,0.0,502658208.0,361406528.0,482658240.0,183451008.0,0.0,106158896.0,0.0,0.0,526980576.0,407782048.0,442912928.0,380338464.0,0.0,241482944.0,0.0,0.0,519645568.0,49769592.0,460878848.0,443554400.0,0.0,206891776.0,0.0,62451604.0,539191552.0,103291448.0,588010368.0,164534576.0,0.0,0.0,0.0,132365376.0
95,RiscV,RiscV,astar,float,26,106.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842698432.0,728267072.0,625645056.0,74075304.0,0.0,191697408.0,0.0,0.0,739047232.0,514161920.0,940085504.0,479276672.0,47859400.0,515783072.0,0.0,0.0,652817024.0,270359168.0,767343616.0,64607496.0,0.0,256658176.0,0.0,0.0,819253760.0,397653152.0,498162880.0,190366880.0,211705888.0,124896584.0,0.0,152045648.0,944372864.0,747812096.0,758549184.0,541104320.0,0.0,435273184.0,0.0,0.0,831258112.0,614985024.0,669153728.0,236635296.0,84999088.0,727971904.0,0.0,0.0,1127981696.0,510667744.0,705590016.0,0.0,0.0,145047136.0,0.0,0.0,782954304.0,444176960.0,901542464.0,561502464.0,27936450.0,622394880.0,0.0,169711424.0,869505344.0,183420320.0,623854528.0,139580816.0,0.0,175623200.0,0.0,121018096.0
84,RiscV,RiscV,astar,float,19,158.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083135360.0,560803584.0,418049952.0,159680560.0,0.0,255587776.0,0.0,0.0,847373888.0,509927808.0,321588096.0,361816256.0,56481636.0,900674880.0,0.0,0.0,545450240.0,574460032.0,513500896.0,0.0,0.0,178868384.0,0.0,0.0,958462784.0,238489296.0,624244608.0,454194656.0,0.0,338935808.0,0.0,0.0,635943104.0,363410624.0,620877056.0,285878464.0,0.0,306600320.0,0.0,0.0,503970496.0,211413440.0,457377280.0,100780056.0,0.0,221445696.0,0.0,0.0,802012992.0,134823472.0,513881216.0,456785376.0,0.0,190148336.0,0.0,0.0,590452992.0,96671792.0,780179840.0,167634832.0,0.0,8100158.0,0.0,0.0,350017792.0,349767936.0,327410400.0,315710816.0,0.0,50732196.0,0.0,0.0
58,RiscV,RiscV,astar,float,18,101.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961386688.0,487161024.0,484714016.0,309602272.0,0.0,323942112.0,0.0,122513368.0,872333440.0,378253952.0,720060928.0,150525200.0,0.0,155887104.0,0.0,5088990.0,445230976.0,249192192.0,298145600.0,204837168.0,0.0,0.0,0.0,0.0,624565376.0,219682928.0,654663808.0,363350976.0,0.0,104664016.0,0.0,0.0,487324864.0,181977456.0,654299968.0,287893792.0,0.0,74561832.0,0.0,263472816.0,295812736.0,105614456.0,609065920.0,55430636.0,0.0,38804568.0,0.0,0.0,424258304.0,77433848.0,549813632.0,168817040.0,0.0,86366304.0,0.0,60910416.0,444500384.0,148533760.0,433487968.0,49263284.0,123100216.0,11603806.0,0.0,0.0,363174336.0,179272928.0,285271456.0,83874336.0,0.0,0.0,0.0,0.0
64,RiscV,RiscV,astar,float,10,158.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353013376.0,105397920.0,343914400.0,170931088.0,0.0,0.0,0.0,0.0,284558528.0,0.0,279476000.0,13673255.0,0.0,0.0,0.0,71975552.0,84103440.0,79602448.0,155207552.0,0.0,51060.5625,0.0,0.0,220809.5,293044000.0,60415068.0,218689792.0,37667756.0,36816208.0,0.0,0.0,19041946.0,91110032.0,57443456.0,238955904.0,0.0,20207412.0,0.0,0.0,60662920.0,0.0,42889588.0,63770992.0,12687474.0,13501549.0,0.0,0.0,1802134.375,38465392.0,46495524.0,114682576.0,32359798.0,12732228.0,0.0,219931.0625,0.0,17067034.0,30667426.0,50783844.0,4200102.5,16773901.0,0.0,0.0,5353607.5,8047025.5,18341664.0,15663274.0,14141346.0,0.0,0.0,0.0,3945168.0
83,RiscV,RiscV,astar,float,19,230.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978573952.0,722264704.0,279234016.0,795469888.0,0.0,92327016.0,0.0,7252549.0,1005570176.0,295575936.0,896284416.0,236434416.0,0.0,99859848.0,0.0,0.0,446958880.0,242945712.0,422071808.0,0.0,0.0,324829312.0,0.0,0.0,591636352.0,12099741.0,512520480.0,0.0,0.0,435763008.0,0.0,43948620.0,869938368.0,161246544.0,668479680.0,374019392.0,0.0,0.0,0.0,0.0,437125056.0,318592256.0,519743520.0,0.0,0.0,0.0,0.0,5433229.0,724559552.0,303058528.0,362686272.0,298750688.0,0.0,139213184.0,0.0,0.0,659068992.0,331545152.0,431487328.0,207332768.0,0.0,16882714.0,0.0,178570416.0,236508640.0,54101248.0,355801248.0,266378384.0,0.0,0.0,0.0,0.0
94,RiscV,RiscV,astar,float,26,158.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990766400.0,480993792.0,980547136.0,148548608.0,0.0,7477610.0,0.0,241704544.0,560535360.0,248466656.0,662304960.0,318216512.0,0.0,0.0,0.0,190482864.0,912816320.0,481307680.0,838824576.0,209584304.0,0.0,481073312.0,0.0,0.0,969995072.0,513200384.0,640221248.0,673190144.0,0.0,231444624.0,0.0,60021384.0,651251328.0,399590624.0,766827840.0,425715008.0,0.0,367013024.0,0.0,0.0,863176256.0,720291456.0,1147061120.0,505735392.0,0.0,379432192.0,0.0,0.0,524292096.0,515900896.0,461709568.0,574072064.0,0.0,514567328.0,0.0,0.0,965212864.0,877215104.0,583373504.0,500892800.0,0.0,371092064.0,0.0,0.0,510932640.0,476358432.0,711968320.0,53696772.0,0.0,672663168.0,0.0,0.0
