inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
41,Leon3,Leon3,fft,int32_t,23,3.0,1.0,1934778400.0,-468548046.0,1676265301.0,1517629111.0,-871681352.0,-400760204.0,-1254135049.0,-1719495090.0,1844943944.0,1512272636.0,1974625846.0,1044613264.0,5702791.0,-1591124162.0,467046825.0,1953194261.0,-1504842996.0,-1546577403.0,-714778551.0,2128676699.0,-173845198.0,-1547574211.0,902166459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,Leon3,Leon3,fft,int32_t,16,1.0,1.0,1511815931.0,-847177788.0,-1192034056.0,-1387863608.0,1437750567.0,-921514131.0,-949259764.0,2081879172.0,824539348.0,-1106983888.0,2031109669.0,889291606.0,191700669.0,-70440701.0,1873836030.0,-621687934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Leon3,Leon3,fft,int32_t,23,4.0,1.0,-1497680975.0,-811636683.0,949049393.0,861900341.0,998293852.0,-997388901.0,1471018657.0,-31170936.0,672500645.0,-551662361.0,730535625.0,-458010908.0,1473131439.0,-915002508.0,-1098085849.0,2112195577.0,-1454373787.0,-1382115036.0,1340868114.0,229113716.0,-1031045415.0,469317915.0,-1394372551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,Leon3,Leon3,fft,int32_t,26,1.0,1.0,-2081684260.0,-990161389.0,306834179.0,6016846.0,-1579435689.0,-1851106388.0,1855574426.0,424060915.0,-991592262.0,-1523506110.0,268252877.0,2004913617.0,-248638209.0,-336833090.0,2103855913.0,840663155.0,1200262097.0,308453582.0,1799130315.0,-1228542089.0,1427806998.0,-742255464.0,176995236.0,-5362833.0,1054234193.0,1208227194.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,Leon3,Leon3,fft,int32_t,16,1.0,1.0,-1006462278.0,-987002054.0,31454859.0,145307216.0,900192710.0,-1282752122.0,-1960419385.0,-970954302.0,-1425014707.0,1194296367.0,-1668134575.0,1761516715.0,-1302840047.0,1726072044.0,515342000.0,941781057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,Leon3,Leon3,fft,int32_t,5,1.0,1.0,1391949485.0,-1815880226.0,78686044.0,1805566913.0,1933580375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Leon3,Leon3,fft,int32_t,23,3.0,1.0,-492498861.0,277452169.0,308516987.0,-2128618245.0,-1587145505.0,1516364120.0,-1104323077.0,-2087825559.0,-298906960.0,908840327.0,-471080038.0,-644922786.0,1242195946.0,-670254216.0,-644504668.0,-743140544.0,821025061.0,419849024.0,779692722.0,1574842710.0,634910472.0,2076562576.0,923780404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,Leon3,Leon3,fft,int32_t,16,3.0,1.0,-2031014084.0,1844914312.0,375126555.0,965435505.0,-440877977.0,1492216757.0,-149256427.0,-581646513.0,20431083.0,1024748242.0,-1660394189.0,-856840882.0,1889368842.0,2044177799.0,-1904256842.0,693060621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,Leon3,Leon3,fft,int32_t,32,4.0,1.0,1067153715.0,-372697880.0,-694571769.0,-408586448.0,539946338.0,378203639.0,1431052318.0,1799151060.0,1023650641.0,327914281.0,-127650011.0,273877075.0,-2102309243.0,817832804.0,994601953.0,-622328789.0,646374496.0,1715254664.0,1728902864.0,543427868.0,1393027364.0,-1472492349.0,-2099136937.0,555455072.0,1121177127.0,1477363640.0,1047157357.0,-905633354.0,-938478728.0,1137215707.0,1479191681.0,-1146672815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,Leon3,Leon3,fft,int32_t,18,1.0,1.0,-630323357.0,-1293181615.0,-1573103326.0,-185226819.0,1799387657.0,262402138.0,-1120656993.0,-1964432907.0,-132999714.0,-188817055.0,922766534.0,-1797910326.0,1283521488.0,-609205873.0,232135045.0,2080691673.0,417904707.0,576650042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,Leon3,Leon3,fft,int32_t,32,1.0,1.0,471427117.0,-1339743009.0,-757059500.0,102221968.0,1465163955.0,813794734.0,1370992074.0,-961419537.0,1030890981.0,-424991543.0,1248989542.0,1742244124.0,377887540.0,1595301788.0,172715577.0,138217791.0,1366138162.0,-399887465.0,1005199005.0,-1894683029.0,-202627645.0,1508677875.0,-1265583189.0,-1013178725.0,-1558103411.0,-2004672829.0,1482592405.0,589032161.0,2018728207.0,2050148583.0,-1881342888.0,-1507104879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,Leon3,Leon3,fft,int32_t,26,4.0,1.0,-446984909.0,1045350594.0,-176095525.0,-1222673946.0,-1014365203.0,-1296105467.0,-739292151.0,-596137781.0,-915306382.0,244860720.0,1322125767.0,674568116.0,-1043211396.0,367342596.0,1983991619.0,1727743206.0,1758567095.0,-1048182886.0,-723534954.0,-1060109517.0,-1377409145.0,-1183091675.0,-1951170059.0,-1796579029.0,-820766719.0,1159538510.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,Leon3,Leon3,fft,int32_t,32,3.0,1.0,771618876.0,-1225501219.0,1615015793.0,-962802181.0,-528352688.0,2061411216.0,1250972102.0,690298966.0,1211985789.0,265994884.0,1380626126.0,1112492817.0,-1464354896.0,-1837728383.0,78364102.0,897842003.0,2092451197.0,-1762112855.0,1973212057.0,2123637236.0,-1389928981.0,-912704257.0,1530685996.0,344203390.0,433004230.0,465662006.0,601086963.0,-52315507.0,-1308538826.0,-844271914.0,-635155689.0,-1661445354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,Leon3,Leon3,fft,int32_t,21,1.0,1.0,-1397704524.0,-1208283719.0,1158740842.0,174745785.0,-1490387058.0,17522172.0,74586840.0,-1804050712.0,1049646957.0,488138233.0,-1228746448.0,2132148597.0,-1298334389.0,-286008428.0,-289404471.0,1207054116.0,-1192669060.0,-1308325880.0,1266355707.0,-566380471.0,50409814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,Leon3,Leon3,fft,int32_t,11,3.0,1.0,-1224246309.0,-1098101049.0,564062512.0,939289007.0,-1519418508.0,1206469149.0,1730195107.0,-200277584.0,-814326283.0,1109341480.0,1274122636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,Leon3,Leon3,fft,int32_t,26,3.0,1.0,730054219.0,-1913464111.0,-1045943198.0,1767550247.0,309497280.0,627501973.0,-354232132.0,-216874280.0,820490413.0,-545181909.0,1058631678.0,-1769897055.0,-660939611.0,1940516176.0,804349494.0,1443052898.0,-1082658491.0,-949800798.0,489652636.0,1881561869.0,-1631934954.0,-951707428.0,-2051499049.0,-1351843688.0,984510444.0,-58526645.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,Leon3,Leon3,fft,int32_t,23,1.0,1.0,-274898237.0,44413365.0,-1608336319.0,-284579688.0,-1820066447.0,-2017166339.0,1282517624.0,328371681.0,862049328.0,-1216521617.0,-1637562083.0,385154523.0,2013712620.0,1331336404.0,1003334448.0,-1805034724.0,-1474235077.0,-1336998385.0,-940935999.0,1162177645.0,657757649.0,-134400466.0,250841811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,Leon3,Leon3,fft,int32_t,23,1.0,1.0,-1308107628.0,-855137348.0,752131902.0,-470159492.0,-2094037491.0,-1361649050.0,-1880845646.0,-1705208400.0,1397920775.0,1186658917.0,-1826443858.0,-1463222546.0,1383131945.0,919700126.0,-16307922.0,1377902248.0,1229405311.0,-1004682990.0,252162717.0,-2063374405.0,-2072675128.0,831061629.0,574229248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Leon3,Leon3,fft,int32_t,26,3.0,1.0,-713376778.0,-1201838716.0,-778706817.0,-862142225.0,443798381.0,-518426852.0,-92703185.0,-101762179.0,70599048.0,-349520234.0,1291631273.0,1140372353.0,-992357933.0,-436462667.0,-1688238477.0,350439744.0,-342718346.0,-1071065444.0,-1738787932.0,-517547645.0,1249956549.0,1157709676.0,755905180.0,225467187.0,-1553446524.0,-581038212.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,Leon3,Leon3,fft,int32_t,5,1.0,1.0,939162301.0,1916020135.0,2044564138.0,451939715.0,531338553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,Leon3,Leon3,fft,int32_t,32,1.0,1.0,83886176.0,-1022579859.0,-25160528.0,870378861.0,1328412881.0,146984202.0,-1640922119.0,-360820315.0,1240178568.0,1145686579.0,1948071263.0,-73510306.0,-2004161125.0,126982558.0,1254258930.0,1691725044.0,-1987182811.0,1261896535.0,-1411230440.0,-1211298797.0,-348966926.0,-1058593128.0,694668158.0,1350579509.0,-1620060456.0,-1338163511.0,1105170916.0,-920121285.0,-1610487907.0,-1223822686.0,1783862457.0,319739863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Leon3,Leon3,fft,int32_t,21,4.0,1.0,1686030091.0,-995509960.0,294837875.0,1256388014.0,-426290990.0,-94062659.0,-1135080508.0,-1570927764.0,-314722398.0,338856673.0,687723456.0,-983691592.0,1553164440.0,-1791902833.0,932733038.0,1443936728.0,8630640.0,2054053595.0,92453459.0,1901680776.0,-140408438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,Leon3,Leon3,fft,int32_t,11,1.0,1.0,-1748068984.0,678824947.0,-1977669941.0,-1328949162.0,1302046368.0,-124243920.0,451229042.0,-32689636.0,1128061062.0,-497974931.0,1827796393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,Leon3,Leon3,fft,int32_t,16,4.0,1.0,1229536559.0,1670623873.0,1562433679.0,599751417.0,45646357.0,1366212602.0,-1976924847.0,803362210.0,-1707501289.0,-936206491.0,886789077.0,-1170917287.0,117829113.0,1966137381.0,779366149.0,1668446560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,Leon3,Leon3,fft,int32_t,32,1.0,1.0,-1184914276.0,644581051.0,243091798.0,1322663438.0,1866076457.0,26086664.0,1669475393.0,-1569889660.0,-816563141.0,981780438.0,907346013.0,1209099692.0,-1557595864.0,666065485.0,1051366054.0,616044178.0,-1253171349.0,1954041410.0,378836308.0,-1202758695.0,654743699.0,233471938.0,-1730471490.0,-443380095.0,641122259.0,-1515123813.0,1230902174.0,1336676167.0,-1521437120.0,-2069791180.0,349241981.0,-670845466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,Leon3,Leon3,fft,int32_t,21,3.0,1.0,-1746513503.0,-1383045820.0,738494814.0,-1393475593.0,-265773650.0,-1858137900.0,122655262.0,1722524516.0,-1088435849.0,232682519.0,1003502191.0,-2101063956.0,2127818103.0,-1761691965.0,-144168165.0,1480613848.0,199129274.0,-564349362.0,-851006119.0,-1838287126.0,2091835421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Leon3,Leon3,fft,int32_t,18,4.0,1.0,-1211172923.0,-1651445151.0,673563166.0,-1242643096.0,-1455358644.0,2117829868.0,-879312409.0,-139187280.0,-536085963.0,335998206.0,125976645.0,-316912457.0,-2041086065.0,-1576221624.0,-2093439473.0,-388453533.0,-1008010452.0,740157257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,Leon3,Leon3,fft,int32_t,5,1.0,1.0,740758366.0,1907154982.0,-488596239.0,1339502352.0,-1128783272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Leon3,Leon3,fft,int32_t,32,3.0,1.0,-1238091031.0,-1602017295.0,1037636529.0,1914317140.0,1671533319.0,326415317.0,1773799216.0,-973135719.0,-1289634871.0,1499392232.0,1509292324.0,2108629034.0,-2008409225.0,928370273.0,-1432945793.0,-1599419392.0,-1508812287.0,513010864.0,904469838.0,-1347453230.0,-227987875.0,-736085891.0,-949334879.0,-1488316851.0,1621757496.0,261600165.0,-889997776.0,-41491422.0,544266256.0,-278060920.0,-799158944.0,269845178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Leon3,Leon3,fft,int32_t,23,4.0,1.0,-1444122608.0,-129275097.0,753698662.0,438362238.0,-1357951473.0,-1837872146.0,2055329860.0,-1551527940.0,-1102258386.0,-1038148220.0,-2068833787.0,-923958285.0,290823209.0,-1811730338.0,100865801.0,-1122967789.0,-979051815.0,883699355.0,-2139172657.0,-56729110.0,-1468398563.0,-737723819.0,314553997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Leon3,Leon3,fft,int32_t,26,4.0,1.0,197344536.0,1268849806.0,-1013785927.0,-1983482855.0,1948239230.0,1448804510.0,855952653.0,-2086225541.0,-803301146.0,947063381.0,-1253023833.0,257951723.0,-439434186.0,-807193590.0,1742138858.0,-1099361650.0,937423940.0,1960246054.0,524748364.0,-1470020295.0,1646151821.0,1055830958.0,1590258685.0,384083784.0,-1252851201.0,-1405211714.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,Leon3,Leon3,fft,int32_t,11,3.0,1.0,-2079095868.0,1162857677.0,1917252560.0,749095593.0,-777273321.0,1428801623.0,1483478856.0,648950932.0,1862830337.0,-692400423.0,1051804145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,Leon3,Leon3,fft,int32_t,26,4.0,1.0,-421751565.0,922339363.0,229927717.0,-1458781897.0,-1084279452.0,-1089684992.0,-171756097.0,844289550.0,-1411904228.0,1923574930.0,-2088240105.0,1146203079.0,1787578291.0,-501080808.0,1388968890.0,164423058.0,-1185024091.0,306227235.0,1406194422.0,-1937907637.0,1768429766.0,-1158479031.0,-1487914070.0,760649167.0,-1303368367.0,-1462185479.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Leon3,Leon3,fft,int32_t,23,4.0,1.0,-667903423.0,1774198467.0,-1940797410.0,-1076445378.0,-869295798.0,1762783162.0,-1093024100.0,236112693.0,193876649.0,-1538820453.0,-1363328367.0,1936969090.0,-718709591.0,1184300900.0,996127655.0,1284461327.0,-176696229.0,467233851.0,408386583.0,-451286662.0,241811337.0,-1582811524.0,-100620469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Leon3,Leon3,fft,int32_t,26,1.0,1.0,-1777967869.0,-2128126955.0,-1862807931.0,472892212.0,-750257991.0,1655671159.0,-764562732.0,1783662946.0,-22520549.0,562577620.0,-811890191.0,-1849921974.0,1498492148.0,-1132968052.0,-325233800.0,-1645145353.0,253190993.0,-144151751.0,623261680.0,1915848738.0,-1114099435.0,191444946.0,-1771111303.0,-635123975.0,-1160664685.0,-1687460175.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,Leon3,Leon3,fft,int32_t,26,1.0,1.0,-1580011606.0,-1521658575.0,-1164434975.0,-2145272041.0,-1391779664.0,-511640461.0,-1645229398.0,1684314094.0,-101896752.0,128551445.0,391136518.0,-1475265884.0,-1036282182.0,-67609220.0,231995210.0,-1066762127.0,477580745.0,-1231332529.0,-299565164.0,-1050460026.0,597306895.0,1780319701.0,2111003222.0,-499986237.0,566039112.0,-566542659.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Leon3,Leon3,fft,int32_t,16,4.0,1.0,1040760428.0,-2055739347.0,507604037.0,-350050741.0,622132766.0,-148391430.0,-1758748987.0,-856331877.0,904944513.0,-846795948.0,-1540187396.0,-1389481869.0,-1253974633.0,-141970729.0,-1268076488.0,-157694616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,Leon3,Leon3,fft,int32_t,23,3.0,1.0,-872986776.0,1728381190.0,215401405.0,-1819330479.0,-1913266287.0,1323880863.0,560782535.0,-302540856.0,-756607699.0,2017297742.0,1396395242.0,1407048016.0,1823795512.0,1384514773.0,1035109263.0,-1158352723.0,-1565644654.0,1950264000.0,-1207923276.0,1216061176.0,614850149.0,1694714932.0,-186030748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,Leon3,Leon3,fft,int32_t,16,1.0,1.0,773449617.0,1520019512.0,1222972589.0,-1637151149.0,-2050212094.0,1551565495.0,-802185405.0,-1340763577.0,856082569.0,-1179272272.0,-1710826025.0,670023522.0,2125849805.0,1040019449.0,-489807285.0,789216675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,Leon3,Leon3,fft,int32_t,23,1.0,1.0,-564989706.0,-74864669.0,-73737973.0,941815824.0,47285145.0,-1690408960.0,-1673900674.0,-306488879.0,443357973.0,-1742211061.0,2102124056.0,-707982679.0,-1036497314.0,-1503508559.0,-701973877.0,1823839111.0,-173105613.0,-961535203.0,1648523450.0,-393498193.0,1346256156.0,-298752579.0,999447134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,Leon3,Leon3,fft,int32_t,18,4.0,1.0,2018092091.0,715584442.0,1789909556.0,-808588301.0,-1819089750.0,-775529241.0,-1181589386.0,-177522134.0,-774314103.0,1619959358.0,-1465585099.0,-1147691072.0,2081371562.0,215344319.0,-2084460380.0,115030822.0,-253314918.0,1039135456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,Leon3,Leon3,fft,int32_t,21,4.0,1.0,686262461.0,1140358187.0,1369274453.0,-650515963.0,-1384744836.0,1153142310.0,1890038394.0,595138328.0,-35753855.0,576921685.0,855553329.0,-1456015961.0,1712960531.0,-1375752671.0,174239674.0,-1379964768.0,2080898717.0,-68616295.0,-1683669762.0,-1073948468.0,-480633978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,Leon3,Leon3,fft,int32_t,26,1.0,1.0,-209771804.0,-556663142.0,1686325422.0,269384681.0,-781323041.0,1765045396.0,-1930175955.0,-231556384.0,-2027371043.0,-1911170138.0,1714615369.0,546939274.0,1136882709.0,1291224973.0,-1085528780.0,-1798897428.0,-1779127040.0,-120739811.0,1950885714.0,-1946409753.0,404222838.0,725682758.0,-1892094085.0,1200134429.0,1696621320.0,1758498604.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,Leon3,Leon3,fft,int32_t,18,1.0,1.0,-1187307956.0,-490654940.0,-2077326480.0,1693284676.0,1807581686.0,-595634503.0,-644382482.0,1356962011.0,275169025.0,356822672.0,-640481045.0,1939861331.0,-321502300.0,1672687599.0,-1223032726.0,-760649617.0,-1083414315.0,-422189817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
