inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
86,Thumb,Thumb,kruskal,int16_t,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4123.5791015625,6886.33203125,5731.6923828125,7102.35498046875,9332.8828125,17532.2734375,3399.595947265625,0.0,632.4308471679688,6536.919921875,2617.620361328125,10297.00390625,8088.82958984375,6640.982421875,6483.974609375,0.0,0.0,5747.5361328125,5665.2197265625,4281.2724609375,3614.20166015625,6870.2607421875,1484.125244140625,0.0,1145.4317626953125,7337.66015625,4237.72265625,11920.044921875,6759.10791015625,6983.6572265625,6876.98486328125,0.0,2588.188720703125,7123.90966796875,2412.099853515625,8543.9873046875,4654.46435546875,7743.0126953125,4806.86376953125,0.0,2009.14697265625,3664.95556640625,4507.78466796875,5262.55810546875,3104.967529296875,3615.713623046875,1946.2054443359373,1481.78857421875,0.0,2726.111572265625,2639.9755859375,9577.904296875,4623.515625,4126.69189453125,6530.77783203125,0.0,2147.72998046875,3162.775390625,3394.208740234375,6439.97021484375,392.106201171875,4910.93310546875,2230.35107421875,0.0,0.0,1558.2371826171875,601.5311889648438,2195.77685546875,1912.333740234375,1924.380615234375,1599.9444580078125
37,Thumb,Thumb,kruskal,int16_t,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3777.5322265625,1498.3489990234375,16608.681640625,0.0,18954.552734375,16201.705078125,15311.607421875,7990.5126953125,0.0,4940.99462890625,15136.978515625,13480.162109375,14661.779296875,14642.7236328125,15089.638671875,600.9224853515625,0.0,2177.029296875,8041.43603515625,1342.915771484375,16243.232421875,15074.779296875,7187.7001953125,5265.24560546875,0.0,434.8765563964844,11435.3681640625,4672.96826171875,17755.603515625,17912.263671875,8870.1259765625,0.0,0.0,494.8913879394531,11515.5556640625,8399.5263671875,12287.87890625,17472.318359375,9107.279296875,5295.35302734375,0.0,2860.81201171875,13339.548828125,4263.9111328125,14551.6904296875,18270.66796875,7583.86767578125,5160.3955078125,896.7218627929688,5067.62109375,8809.7568359375,4460.435546875,15961.1181640625,16946.70703125,11327.9833984375,2662.178955078125,1961.2257080078125,915.0781860351562,13239.4677734375,1093.6080322265625,14533.4560546875,16936.037109375,8023.75341796875,8034.93115234375,0.0,0.0,15349.861328125,14109.8115234375,16647.365234375,13763.6416015625,8625.8681640625,7432.0556640625
56,Thumb,Thumb,kruskal,int16_t,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,253.6666412353516,1317.7093505859375,825.556640625,1308.3887939453125,777.29150390625,1179.4713134765625,627.2213134765625,0.0,344.4017944335937,341.62530517578125,549.8543090820312,449.3763732910156,198.7882537841797,41.855865478515625,268.531005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.11196899414065,664.9512329101562,0.0,914.5537109375,121.46390533447266,487.4875183105469,306.8179931640625,0.0,0.0,0.0,149.0780487060547,64.97834014892578,86.17223358154297,0.0,88.4991683959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Thumb,Thumb,kruskal,int16_t,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,898.7849731445312,2687.54345703125,1619.352783203125,6485.587890625,1426.251708984375,4665.814453125,2749.740234375,0.0,634.9358520507812,1587.786865234375,1723.9837646484375,2125.165771484375,1165.6759033203125,1472.314697265625,1058.93603515625,0.0,0.0,349.0325622558594,318.8956298828125,281.7255554199219,673.6947631835938,187.02297973632807,804.2618408203125,426.9929504394531,87.4849853515625,963.98095703125,883.6500244140625,3258.312255859375,0.0,2206.4931640625,2529.6279296875,0.0,140.34646606445312,709.071533203125,222.6434631347656,2213.48583984375,570.8533935546875,900.806396484375,755.0350341796875,0.0,0.0,318.7295837402344,498.6974792480469,589.054443359375,161.36819458007812,73.02651977539062,463.6538696289063,61.90447616577149,21.86725425720215,574.8173217773438,389.5630798339844,422.02392578125,314.5611572265625,343.6697082519531,1112.546875,0.0,71.25996398925781,18.84344482421875,0.0,689.3720703125,0.0,198.79090881347656,157.33641052246094,0.0,38.12456512451172,89.58421325683594,0.0,120.88996124267578,22.837093353271484,137.76512145996094,63.57000732421875
35,Thumb,Thumb,kruskal,int16_t,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,697.5372314453125,1985.0301513671875,3341.88671875,4833.22216796875,436.3418884277344,3921.263916015625,1392.8372802734375,0.0,424.7809143066406,2678.55712890625,2196.080078125,2750.2548828125,633.8928833007812,1937.9437255859373,794.2021484375,0.0,243.71212768554688,1120.814697265625,218.8075256347656,428.0122985839844,642.784912109375,485.584716796875,239.33743286132807,0.0,756.78466796875,729.9559326171875,994.1072998046876,4177.384765625,0.0,2402.2412109375,1434.96240234375,0.0,377.2261047363281,1162.069091796875,393.7936096191406,1517.4583740234375,373.0895080566406,947.3351440429688,351.93475341796875,0.0,83.10302734375,354.1665344238281,306.8504638671875,391.7822265625,414.7244873046875,164.4770050048828,337.49517822265625,0.0,0.0,0.0,0.0,679.264892578125,194.36148071289065,324.55328369140625,672.8026733398438,0.0,0.0,734.5595703125,247.57362365722656,412.7727355957031,453.5871276855469,82.23268127441406,468.3421630859375,0.0,0.0,0.0,177.06869506835938,77.1785659790039,102.35177612304688,0.0,105.1156234741211
97,Thumb,Thumb,kruskal,int16_t,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5290.66015625,8417.9638671875,1048.052978515625,11373.072265625,16988.31640625,12939.0908203125,3947.118896484375,0.0,747.680419921875,14727.0625,5512.25927734375,13204.9228515625,14440.0576171875,12993.9267578125,1122.015869140625,0.0,0.0,12628.8115234375,7694.9248046875,11630.49609375,15229.9736328125,11568.177734375,4442.04541015625,0.0,3720.336669921875,14060.6259765625,7543.36962890625,14793.8818359375,8479.2099609375,12431.7626953125,6247.310546875,796.8872680664062,1100.4239501953125,11543.8525390625,4215.40966796875,11256.1318359375,12251.5947265625,12966.65625,9595.4189453125,0.0,4663.005859375,11454.3017578125,3510.700927734375,12813.5390625,10370.869140625,14633.443359375,602.19384765625,0.0,10505.6572265625,8061.34326171875,4565.833984375,15672.4638671875,7333.1611328125,17051.55078125,3809.382568359375,0.0,5370.30712890625,10447.66015625,302.4672546386719,12401.3212890625,9541.705078125,8548.37890625,6425.63134765625,0.0,496.8973083496094,11849.447265625,1432.7099609375,9597.935546875,6619.32861328125,11166.322265625,4990.33056640625
75,Thumb,Thumb,kruskal,int16_t,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1910.3983154296875,10092.9384765625,0.0,10450.0693359375,7274.62109375,6649.4228515625,6578.71728515625,0.0,2478.804443359375,9180.09375,3830.09326171875,7218.662109375,5898.0859375,3770.09912109375,2448.909423828125,0.0,476.2846984863281,5571.82470703125,3693.343505859375,3946.093505859375,4291.0986328125,4115.4501953125,0.0,0.0,2003.7386474609373,6911.400390625,6642.314453125,13069.763671875,6501.27734375,8452.30078125,1610.037841796875,0.0,0.0,4451.435546875,2994.563232421875,4491.26806640625,3970.43798828125,6085.7734375,5252.3798828125,0.0,457.0364990234375,4161.67333984375,3029.386962890625,3684.1025390625,2798.74560546875,3961.02587890625,1781.8614501953125,1236.37646484375,2113.8974609375,1903.092041015625,70.93328857421875,5632.06689453125,1840.914306640625,5832.54150390625,6097.927734375,2087.919921875,0.0,2171.227294921875,695.3323364257812,5982.599609375,2067.40673828125,3162.258544921875,3787.044189453125,0.0,635.2598266601562,1586.3267822265625,1700.2833251953125,3656.164306640625,670.7630615234375,2849.853271484375,2003.986328125
57,Thumb,Thumb,kruskal,int16_t,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.2451171875,0.0,9036.703125,5411.8857421875,16508.830078125,9820.890625,20474.7734375,4693.52783203125,0.0,6120.47265625,9028.744140625,3695.535400390625,16975.455078125,12740.2509765625,19516.267578125,4905.45947265625,0.0,6963.15869140625,10226.5986328125,4704.93212890625,15256.587890625,10797.951171875,14183.0703125,1765.071533203125,0.0,63.84282684326172,13262.154296875,9914.3134765625,13915.619140625,11916.923828125,14084.2578125,8334.869140625,0.0,3225.760498046875,12157.00390625,1654.636474609375,20037.8125,20519.791015625,12616.5205078125,458.56298828125,0.0,2096.27099609375,9999.23828125,7437.716796875,10589.18359375,11153.4833984375,17057.6796875,0.0,2787.936279296875,4552.341796875,9612.5048828125,1764.460205078125,8484.921875,9027.8095703125,12070.154296875,6835.08251953125,0.0,1446.4677734375,11625.830078125,5012.18359375,21721.11328125,11739.8115234375,17359.623046875,2621.4833984375,0.0,868.9502563476562,9015.01953125,9744.4990234375,9101.4072265625,16044.5791015625,10080.4619140625,4787.8095703125
88,Thumb,Thumb,kruskal,int16_t,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4031.722412109375,2196.890869140625,11382.7626953125,2509.38916015625,19758.384765625,14873.1728515625,14631.8486328125,3248.532958984375,0.0,1795.789306640625,10794.880859375,6276.810546875,20737.357421875,11859.529296875,14856.8720703125,3552.138916015625,0.0,1587.6826171875,8131.63720703125,2806.765380859375,14992.4072265625,12024.1552734375,15324.4677734375,4493.3310546875,0.0,2263.7900390625,15616.119140625,13214.85546875,13266.8125,12598.083984375,15137.6865234375,1208.5843505859375,130.39889526367188,6811.2958984375,9406.255859375,2638.62158203125,14426.8154296875,13030.7333984375,11902.8173828125,3541.027587890625,0.0,2383.50439453125,11957.443359375,3203.03857421875,12613.76953125,12973.38671875,15580.345703125,67.74490356445312,386.9888305664063,2103.0576171875,14789.88671875,6124.4228515625,16500.802734375,5085.71728515625,17518.943359375,8582.923828125,0.0,2194.9873046875,7704.24267578125,4510.6650390625,14283.14453125,11153.5771484375,11251.970703125,7906.12744140625,0.0,4075.0634765625,5148.5400390625,2094.947021484375,6520.00537109375,9308.607421875,7648.67724609375,3942.36083984375
10,Thumb,Thumb,kruskal,int16_t,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2316.064453125,10487.98046875,9958.59765625,9112.2802734375,8819.890625,9931.5283203125,13355.8349609375,3015.84228515625,0.0,264.1090087890625,13064.3115234375,5251.81884765625,6297.69091796875,7521.4345703125,10372.037109375,5020.58203125,0.0,0.0,4794.3349609375,5898.68115234375,4615.4013671875,2914.125,3335.27294921875,0.0,0.0,1267.401123046875,5861.30029296875,182.95758056640625,10448.587890625,6697.4287109375,9112.7470703125,6436.4873046875,0.0,0.0,3262.564208984375,3409.9501953125,5241.1484375,2781.08740234375,7410.4384765625,3550.021240234375,0.0,0.0,4588.15625,2107.718017578125,3135.292724609375,2386.39404296875,2339.250244140625,1024.56494140625,0.0,77.99273681640625,1958.7294921875,1677.221923828125,9125.9931640625,1614.2401123046875,3481.85498046875,3627.52197265625,0.0,674.7423095703125,2065.77294921875,1808.448974609375,4166.45556640625,1001.217041015625,4155.947265625,1849.7313232421875,0.0,0.0,2106.092041015625,2106.84423828125,2802.286376953125,186.47528076171875,1416.1468505859375,1258.9947509765625
53,Thumb,Thumb,kruskal,int16_t,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5332.16015625,14015.8203125,1749.8956298828125,19395.681640625,14565.2880859375,17173.607421875,9936.689453125,0.0,1420.506591796875,13650.3291015625,8389.529296875,14412.0078125,8850.951171875,11114.2685546875,8437.4541015625,0.0,2237.0029296875,15777.7978515625,6598.47314453125,17019.40625,10599.91015625,10631.90234375,4548.70751953125,0.0,2348.00439453125,6250.8525390625,6578.02734375,17060.857421875,14767.693359375,14637.6171875,905.741943359375,0.0,1446.501953125,13270.8779296875,5350.43310546875,16016.369140625,9252.23828125,11605.6005859375,9722.7099609375,0.0,3355.676025390625,12166.4287109375,4842.916015625,12257.005859375,10463.2001953125,10973.1435546875,4075.30126953125,0.0,6332.8837890625,4707.53564453125,361.0592041015625,12171.72265625,8006.89013671875,11912.724609375,5634.71337890625,0.0,3871.607666015625,7577.83984375,1248.83544921875,13252.1337890625,9973.0146484375,9629.6826171875,7730.05615234375,0.0,0.0,11333.39453125,2425.435546875,10077.56640625,9771.7998046875,15899.6875,4868.44384765625
8,Thumb,Thumb,kruskal,int16_t,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,444.0843505859375,1639.5380859375,1936.607177734375,2428.664794921875,265.58514404296875,1495.61328125,732.6663208007812,0.0,333.7109375,162.44583129882812,528.6580200195312,489.198974609375,532.4136962890625,52.67913055419922,347.70867919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.54774475097656,5.348938941955566,809.6502685546875,12.831223487854004,201.59771728515625,389.97216796875,0.0,0.0,0.0,0.0,163.9344024658203,19.381940841674805,45.86237716674805,126.71587371826172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Thumb,Thumb,kruskal,int16_t,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.744691848754883,93.2195281982422,0.0,191.1650390625,57.046180725097656,210.63026428222656,162.20359802246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Thumb,Thumb,kruskal,int16_t,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,748.11083984375,11540.966796875,3863.82080078125,9560.6826171875,3812.5107421875,10375.8212890625,4777.71337890625,0.0,0.0,6500.10009765625,4605.48583984375,9946.521484375,4521.216796875,6380.68017578125,1307.9820556640625,0.0,19.090909957885746,2054.247802734375,4386.8779296875,1498.4266357421875,1464.7657470703125,906.2808227539062,671.3411865234375,0.0,1934.1248779296875,2100.228759765625,2350.79541015625,5452.54931640625,4584.662109375,6255.49853515625,4494.603515625,0.0,1893.109130859375,5802.41162109375,1583.3980712890625,5878.47021484375,1113.2879638671875,5152.2412109375,2089.906982421875,0.0,249.6377716064453,737.5567016601562,1396.719482421875,1735.15234375,2315.521484375,2696.014404296875,1271.8380126953125,690.1622314453125,0.0,1774.6810302734375,822.45166015625,3677.7763671875,1550.4329833984375,3785.960693359375,2960.703369140625,0.0,517.962646484375,2450.35498046875,1275.4910888671875,2838.154052734375,800.939453125,3779.140869140625,2897.05419921875,0.0,0.0,862.3529663085938,6.426108360290527,2035.8741455078125,367.5888977050781,653.8222045898438,1208.804443359375
60,Thumb,Thumb,kruskal,int16_t,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8108.07373046875,4124.857421875,10974.404296875,4729.78564453125,16432.953125,589.5314331054688,0.0,2731.953369140625,10252.27734375,1814.1204833984373,11994.3798828125,7466.28271484375,6661.4560546875,2980.322265625,0.0,2931.673095703125,6961.02392578125,4948.70263671875,4671.236328125,2838.85546875,6834.84326171875,2031.458984375,0.0,2570.673828125,9328.0166015625,3956.376708984375,12998.3212890625,8898.3828125,11304.4794921875,5694.57666015625,0.0,1066.5899658203125,7940.44677734375,0.0,9615.515625,8630.57421875,9035.4833984375,6957.65771484375,0.0,202.0290069580078,2891.80078125,3314.14697265625,3765.397216796875,4360.68505859375,2880.591064453125,912.3583984375,0.0,801.1780395507812,3150.623779296875,1313.3843994140625,8289.767578125,7997.95068359375,5566.55029296875,4838.00439453125,0.0,1699.35791015625,3179.06298828125,1731.5308837890625,7318.39794921875,4339.27734375,4268.57763671875,2932.9287109375,0.0,0.0,1244.9317626953125,4890.98876953125,5598.947265625,272.2358703613281,2401.026611328125,2335.884033203125
89,Thumb,Thumb,kruskal,int16_t,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,527.8467407226562,3149.365478515625,6067.54833984375,4933.21923828125,3145.289794921875,5590.65576171875,1612.97509765625,0.0,603.4442138671875,3996.322021484375,4633.68798828125,4395.3525390625,2162.232666015625,2808.6005859375,1574.1177978515625,0.0,182.36573791503903,916.6884155273438,1767.28271484375,1210.83544921875,1023.6050415039062,1351.0340576171875,1029.6805419921875,1709.5360107421875,1125.644287109375,1493.24609375,3337.7236328125,3409.343994140625,434.6286926269531,3039.8828125,4342.33935546875,0.0,1407.549560546875,1548.7933349609375,1786.0489501953125,3427.7509765625,737.998779296875,2413.14892578125,2082.499755859375,0.0,444.0233154296875,1232.733642578125,278.42657470703125,1158.181640625,567.7495727539062,942.4866333007812,450.5702209472656,475.5990905761719,12.892008781433104,368.3403015136719,653.9653930664062,1410.76953125,200.2989654541016,1245.6375732421875,1707.9007568359375,0.0,0.0,761.969970703125,335.18829345703125,1564.7606201171875,207.91680908203125,957.4532470703124,513.2910766601562,0.0,158.1459503173828,342.19781494140625,241.4861602783203,796.48779296875,426.2231750488281,313.0390625,309.9395446777344
51,Thumb,Thumb,kruskal,int16_t,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,231.60629272460932,240.068115234375,0.0,1056.55517578125,627.5547485351562,668.9594116210938,594.9309692382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Thumb,Thumb,kruskal,int16_t,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1612.361572265625,7350.154296875,7006.3095703125,14809.802734375,15334.3349609375,15489.767578125,5285.712890625,0.0,6979.0224609375,14258.40625,1243.259765625,13512.021484375,11376.9443359375,10533.03515625,8419.2841796875,0.0,0.0,12467.8095703125,9288.63671875,14746.1259765625,12613.634765625,14830.79296875,6004.65869140625,0.0,0.0,13062.880859375,5158.32568359375,17151.69921875,8028.2978515625,11568.525390625,5176.185546875,0.0,3420.8779296875,11897.421875,3515.586669921875,21334.720703125,12453.587890625,12650.5615234375,6249.228515625,0.0,4632.5771484375,7384.49365234375,1516.256103515625,13734.9150390625,8907.9189453125,12872.8349609375,2026.068359375,1599.101806640625,3042.76220703125,11344.2646484375,8660.2109375,17525.65625,5513.39990234375,11606.703125,12835.443359375,0.0,5204.57421875,9387.7158203125,2333.64501953125,16734.158203125,12084.3271484375,14052.318359375,3306.01806640625,0.0,0.0,14098.1943359375,0.0,9427.7255859375,9537.4140625,12863.4833984375,5296.49462890625
28,Thumb,Thumb,kruskal,int16_t,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3557.904052734375,16040.8447265625,5255.587890625,14066.75,11867.484375,14660.1796875,5308.5634765625,438.6145629882813,0.0,12266.943359375,0.0,14491.1533203125,11034.384765625,10610.986328125,2743.7802734375,3328.371337890625,0.0,10257.97265625,5470.4619140625,12557.9453125,12137.0498046875,14192.7509765625,5271.53564453125,0.0,1010.8107299804688,10014.6875,2277.679443359375,10006.9345703125,8597.27734375,10957.5888671875,6375.7685546875,0.0,0.0,11820.76171875,4174.701171875,15331.0009765625,16255.6240234375,10533.9384765625,5768.76708984375,0.0,3662.526123046875,13417.669921875,498.08544921875,12362.54296875,7161.0224609375,14009.630859375,5984.96826171875,0.0,1538.4747314453125,12040.400390625,0.0,13537.009765625,12924.5732421875,10371.3359375,6351.23291015625,0.0,2362.7021484375,14804.4951171875,2252.58544921875,16838.3515625,9520.5517578125,18821.34765625,4887.544921875,0.0,2955.2353515625,12858.44140625,13139.501953125,12027.6513671875,13729.4130859375,15686.1611328125,4326.16064453125
16,Thumb,Thumb,kruskal,int16_t,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,859.8121948242188,10206.681640625,0.0,13025.17578125,13271.7412109375,11646.97265625,5589.17041015625,0.0,0.0,18589.7421875,821.1295166015625,11981.3388671875,19855.177734375,15767.818359375,3276.320556640625,6407.36572265625,1057.544677734375,13117.31640625,4015.0009765625,11700.9365234375,12636.482421875,16652.8984375,803.9127197265625,0.0,0.0,18101.9375,5734.89599609375,16103.96484375,14283.4267578125,11943.3408203125,5293.30078125,339.94647216796875,5858.8671875,10397.0078125,5416.03125,18683.904296875,13764.12890625,9100.66015625,7798.3203125,0.0,1823.9398193359373,11995.8701171875,7096.01025390625,10276.4599609375,17434.55078125,13120.2509765625,3828.006591796875,0.0,4881.744140625,9378.9677734375,1350.93603515625,15735.4228515625,12132.2509765625,8473.982421875,6278.08642578125,0.0,0.0,16650.51953125,350.5505065917969,12575.67578125,19223.3828125,9551.14453125,6764.2392578125,0.0,795.479248046875,15270.81640625,3447.658935546875,10134.720703125,10810.7705078125,10088.9326171875,8108.529296875
34,Thumb,Thumb,kruskal,int16_t,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1763.6448974609375,10670.158203125,3577.63427734375,16429.01171875,13945.7529296875,11135.1103515625,6182.60546875,2688.462158203125,7652.6982421875,10929.384765625,13381.07421875,9996.49609375,11746.5380859375,9969.8896484375,5684.04345703125,0.0,5917.2646484375,17247.71875,2104.54052734375,15285.1640625,13329.232421875,8651.3466796875,4982.40380859375,0.0,2210.955322265625,19688.71484375,10853.9765625,13591.9765625,15452.0390625,13386.9521484375,5601.7744140625,0.0,1184.3094482421875,10048.52734375,4451.28515625,11423.3759765625,10689.1162109375,10684.0634765625,8030.3447265625,0.0,663.69970703125,12729.9345703125,5046.44873046875,12137.8173828125,13031.828125,16755.37890625,3545.818603515625,0.0,389.1588745117188,9004.9970703125,10342.560546875,16767.068359375,11044.5576171875,16276.513671875,4373.66064453125,0.0,158.50271606445312,14124.416015625,2593.386474609375,14084.17578125,10670.35546875,9557.7900390625,6874.4921875,0.0,0.0,10248.580078125,2252.781494140625,16992.8828125,8341.822265625,9770.89453125,2619.882080078125
