inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
75,Arm,Arm,astar,int32_t,31,249.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1250326272.0,114690744.0,883296576.0,1222174848.0,607479488.0,382226176.0,0.0,0.0,838163200.0,435672416.0,983013248.0,1038915712.0,666711808.0,327749024.0,402268800.0,222792240.0,849159808.0,424578400.0,1065442368.0,1068635904.0,873793344.0,114642064.0,0.0,403372448.0,1143381632.0,335190560.0,1188609536.0,966975232.0,806235584.0,440730848.0,0.0,212272256.0,931077376.0,510746592.0,979773376.0,775216256.0,1262530176.0,693326720.0,0.0,156104528.0,824353856.0,552192640.0,938598848.0,838010880.0,1268432896.0,427796512.0,0.0,306841760.0,1186477696.0,166623056.0,923295552.0,1056384256.0,764276864.0,554336640.0,0.0,0.0,955143744.0,363287232.0,829030272.0,1170681984.0,649943808.0,492007456.0,46298016.0,0.0,572026560.0,28390248.0,754307840.0,1042242304.0,771841920.0,243849312.0
57,Arm,Arm,astar,int32_t,5,228.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53278936.0,58146064.0,32470802.0,175139184.0,937690.25,70501064.0,47738420.0,0.0,0.0,10817276.0,29263162.0,64178124.0,10892457.0,1380696.125,12931063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4467216.0,33150656.0,0.0,3040429.5,14542121.0,0.0,1637272.875,3847225.5,0.0,5191662.0,980747.125,5916370.5,2730035.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Arm,Arm,astar,int32_t,18,174.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,199767408.0,867487104.0,512340192.0,605416768.0,652813568.0,726836416.0,345230912.0,0.0,4709747.0,758184896.0,87321320.0,875726016.0,272620064.0,681834176.0,280239104.0,0.0,325824992.0,461547328.0,109284728.0,232078320.0,272884864.0,728060544.0,102934272.0,0.0,0.0,578629888.0,216500624.0,996081024.0,569959808.0,644873984.0,460110816.0,0.0,145573888.0,599828160.0,205589072.0,594362816.0,405816704.0,621834240.0,307912384.0,0.0,41512504.0,408427904.0,325595968.0,515254976.0,233284992.0,485740896.0,160559536.0,175625168.0,18712670.0,326610400.0,360692672.0,535654880.0,426205408.0,591465920.0,238129584.0,133533712.0,196101456.0,131961128.0,178810288.0,487352032.0,205605744.0,449592960.0,221839600.0,134903904.0,94130736.0,168235872.0,82451472.0,662425344.0,231468784.0,395958880.0,134054416.0
10,Arm,Arm,astar,int32_t,30,142.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,81626912.0,580451584.0,376049728.0,1203881856.0,1175751936.0,767464320.0,649038464.0,163869184.0,70573120.0,395566304.0,537372864.0,961920896.0,970284608.0,1102097792.0,417195168.0,0.0,0.0,809320704.0,184272496.0,691158016.0,943635776.0,778709376.0,301078720.0,0.0,100001440.0,697692416.0,461716352.0,1212485120.0,1046843328.0,985484096.0,408296608.0,0.0,481408000.0,671863424.0,179288480.0,1081044864.0,930525056.0,679643584.0,341409504.0,0.0,0.0,1168370304.0,314451136.0,1022279744.0,608391424.0,738214016.0,300560096.0,285057088.0,315667360.0,613503424.0,257787424.0,1021523328.0,600750208.0,928582528.0,237920880.0,0.0,82445216.0,561344704.0,227214864.0,852145088.0,885529664.0,909782272.0,357027808.0,103316456.0,175250352.0,925541824.0,239980592.0,1191531776.0,958751360.0,1000498816.0,190285296.0
53,Arm,Arm,astar,int32_t,5,188.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12118888.0,57045072.0,18768376.0,107950056.0,3520810.5,51759840.0,45408372.0,0.0,11804397.0,15943122.0,30594666.0,21949184.0,10550652.0,5960876.0,30534372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8830766.0,25891412.0,3408766.0,32916498.0,9237106.0,21849880.0,25994402.0,0.0,0.0,0.0,10664261.0,4648210.0,6164308.0,0.0,6330764.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Arm,Arm,astar,int32_t,22,174.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,464851168.0,1240318976.0,133896416.0,899265600.0,889294016.0,1376473472.0,293351232.0,0.0,240170528.0,828258752.0,459368064.0,898517632.0,889372672.0,978094848.0,50861800.0,0.0,0.0,710541056.0,331723360.0,820521088.0,1085525376.0,835366144.0,0.0,144349184.0,0.0,642455488.0,146291632.0,1071115392.0,731165504.0,1103535616.0,612725632.0,0.0,138090624.0,712904256.0,394505760.0,1262891008.0,518658304.0,923247296.0,215224128.0,0.0,345031392.0,530721888.0,308861312.0,433956928.0,315529280.0,925507648.0,319114496.0,224781776.0,272685408.0,480633216.0,0.0,794488704.0,863922880.0,822431680.0,442172896.0,0.0,135951296.0,643432832.0,81850800.0,873282944.0,532551872.0,513323424.0,539867264.0,0.0,9778318.0,335920672.0,337442816.0,625133312.0,361553664.0,493348736.0,96880504.0
39,Arm,Arm,astar,int32_t,6,93.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,51506100.0,74665232.0,207387472.0,51261324.0,49949936.0,49061008.0,0.0,8049432.5,35959612.0,60618792.0,55057096.0,41619896.0,10031600.0,54398796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11695405.0,18244968.0,1994800.0,45222112.0,0.0,17956530.0,34289996.0,0.0,0.0,0.0,356919.5,10301955.0,1058672.375,0.0,5137348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Arm,Arm,astar,int32_t,17,228.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189302976.0,30386862.0,846079040.0,8602166.0,1029552704.0,700109632.0,912685568.0,411792320.0,0.0,202861936.0,784244800.0,256722896.0,839282176.0,299759232.0,644581824.0,293512256.0,0.0,90188040.0,386857568.0,325970752.0,285895296.0,468644256.0,294331136.0,191139856.0,149327808.0,223166640.0,390910400.0,361169728.0,905314176.0,839187584.0,447898496.0,479724512.0,0.0,93041888.0,370586336.0,344797024.0,533544576.0,512951744.0,474174592.0,320880288.0,0.0,86808856.0,352112736.0,337617696.0,276568160.0,179872192.0,539368128.0,156073696.0,61554688.0,157864192.0,294516736.0,83903296.0,574342656.0,184699744.0,484271488.0,309093664.0,51528260.0,97693504.0,20312322.0,0.0,373012320.0,269801760.0,413807968.0,364485760.0,0.0,42217132.0,161295872.0,54947380.0,400570656.0,147384176.0,447585376.0,103784784.0
60,Arm,Arm,astar,int32_t,24,142.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47435248.0,163519872.0,731250944.0,337274848.0,916331776.0,707685504.0,953377280.0,261317248.0,0.0,31554052.0,984768320.0,252211504.0,898313600.0,698688128.0,849770880.0,393629088.0,0.0,0.0,953953280.0,125335208.0,1043106560.0,662308480.0,979648064.0,581594048.0,0.0,57989092.0,565398592.0,192947328.0,1234214016.0,699613312.0,618958144.0,317022208.0,0.0,206745072.0,886580864.0,282080512.0,666823552.0,1097906688.0,850178304.0,820726016.0,0.0,0.0,907436928.0,943091008.0,655881536.0,795783552.0,641045504.0,341972160.0,0.0,324490112.0,619371392.0,155454480.0,763226944.0,899876544.0,471004000.0,971977216.0,0.0,0.0,679490112.0,404742784.0,1244282624.0,598040768.0,996478016.0,212046352.0,45219056.0,388465952.0,633078848.0,65877180.0,876849152.0,592399104.0,772442240.0,236859168.0
89,Arm,Arm,astar,int32_t,18,93.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,145560720.0,697036480.0,267510192.0,984666304.0,684333120.0,896442688.0,169399664.0,0.0,20202670.0,589936576.0,118858768.0,701855488.0,636522112.0,711094784.0,185853232.0,0.0,305086176.0,634743168.0,263239088.0,515341280.0,420413600.0,611398592.0,261530320.0,0.0,91374368.0,619430464.0,225327840.0,1121627264.0,661370624.0,1191361408.0,477832608.0,0.0,136159504.0,834364736.0,294608224.0,612723584.0,319529184.0,841514816.0,287084448.0,0.0,0.0,532317120.0,123242824.0,549126720.0,460349632.0,354928288.0,324935488.0,75847784.0,0.0,434516352.0,165762176.0,743084928.0,388372352.0,615218688.0,267345968.0,0.0,293896800.0,268279232.0,0.0,568624512.0,357036320.0,487940896.0,296991136.0,0.0,94547920.0,331812288.0,272653984.0,382532160.0,257359424.0,336539936.0,144168320.0
51,Arm,Arm,astar,int32_t,5,180.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53516336.0,121062904.0,44798476.0,99514896.0,48446788.0,68910792.0,29783446.0,0.0,10894874.0,25054084.0,29238684.0,26786664.0,24233126.0,4611376.0,17188402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29921374.0,29227410.0,48709944.0,47385040.0,0.0,29014564.0,0.0,0.0,0.0,12211398.0,5322556.5,7058607.0,0.0,7249212.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Arm,Arm,astar,int32_t,30,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,669843008.0,746321600.0,300807104.0,1094004864.0,699144064.0,851207360.0,463383744.0,0.0,0.0,1279246720.0,405071712.0,955184832.0,1311717248.0,572556672.0,648471744.0,0.0,494665184.0,1138841216.0,585319360.0,989335936.0,869475776.0,1071237376.0,223939696.0,0.0,28080848.0,768518656.0,203398048.0,1296550912.0,902267712.0,727387648.0,215282720.0,0.0,119544640.0,639176192.0,0.0,470412672.0,692247616.0,719532160.0,582679936.0,0.0,280776704.0,539757760.0,93653056.0,1476285824.0,828155392.0,723400512.0,131291536.0,0.0,298691264.0,433815936.0,148340656.0,944903296.0,912690240.0,605217856.0,416162400.0,0.0,0.0,779797632.0,421442464.0,800076096.0,1041285888.0,1136549376.0,314065984.0,0.0,47179200.0,513661536.0,337922528.0,1343910656.0,1189917056.0,990476288.0,452540704.0
28,Arm,Arm,astar,int32_t,15,174.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4770004.0,672937664.0,43133088.0,853605184.0,400255936.0,569347328.0,413893920.0,0.0,0.0,531441632.0,96549944.0,504466880.0,462015552.0,561809152.0,188300752.0,0.0,40719076.0,185371456.0,160665440.0,285227744.0,208896976.0,363504160.0,163142992.0,0.0,107881512.0,360618464.0,302259872.0,689469312.0,428285184.0,386878016.0,341071168.0,0.0,23048940.0,444955424.0,246680816.0,412991136.0,269832032.0,324539008.0,152753120.0,0.0,0.0,166136416.0,273054208.0,264926560.0,200350976.0,274986624.0,26435844.0,136897920.0,49394204.0,189143568.0,58065616.0,342408096.0,44642376.0,323191712.0,209644112.0,85081784.0,21935722.0,79856024.0,0.0,297305824.0,89791576.0,121969032.0,248427296.0,0.0,0.0,34044488.0,134089992.0,220166528.0,0.0,170534432.0,75404296.0
16,Arm,Arm,astar,int32_t,30,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,312996096.0,767773952.0,145203504.0,1602049152.0,1045456256.0,630717568.0,129777504.0,0.0,0.0,1116650112.0,57457820.0,1233708928.0,1183141120.0,896576640.0,714441088.0,0.0,487240896.0,912390656.0,277756672.0,968105280.0,981083904.0,612300672.0,158748496.0,0.0,335281248.0,638745408.0,299143392.0,1219714688.0,1048642752.0,1080494848.0,129931032.0,0.0,194066416.0,513759488.0,30831754.0,806881024.0,1002042752.0,787340160.0,274026880.0,0.0,26154018.0,590283904.0,238226096.0,923517056.0,970973696.0,559998912.0,305223040.0,0.0,475899904.0,1043044416.0,72079096.0,836178304.0,543321600.0,1116062464.0,635869440.0,79438512.0,0.0,729518080.0,364613152.0,1048460736.0,904788800.0,1238295552.0,521497568.0,0.0,0.0,904874176.0,292392192.0,1110259200.0,797897600.0,922855040.0,117577248.0
34,Arm,Arm,astar,int32_t,6,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,32583650.0,121341736.0,47081516.0,187432240.0,57300680.0,77416248.0,120415560.0,0.0,47750120.0,38499268.0,66327312.0,44807788.0,11642838.0,4871795.5,24792256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12461022.0,41910368.0,0.0,61157856.0,0.0,37239312.0,85382640.0,0.0,0.0,0.0,0.0,12088230.0,2701604.0,0.0,4563848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Arm,Arm,astar,int32_t,18,74.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,454653920.0,0.0,808243648.0,637401856.0,758526272.0,270130080.0,0.0,0.0,939466816.0,222964224.0,867367104.0,626706560.0,535900704.0,126818848.0,0.0,107130048.0,463201248.0,234223072.0,678193536.0,364549536.0,368568832.0,130052832.0,0.0,454996288.0,615850752.0,414359744.0,656754560.0,731323392.0,749362112.0,234706976.0,0.0,144743616.0,484679488.0,166869520.0,483182496.0,523253664.0,589336256.0,182404976.0,0.0,93785288.0,263386256.0,273053088.0,333259712.0,368551712.0,346687776.0,0.0,0.0,103666896.0,316413120.0,69324416.0,679686400.0,439839808.0,540751488.0,327460160.0,112616792.0,120404136.0,384358752.0,160583232.0,454604608.0,284482016.0,401363712.0,260879504.0,0.0,51360848.0,282040704.0,268682656.0,253670688.0,153523856.0,396095808.0,217065888.0
46,Arm,Arm,astar,int32_t,17,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50280424.0,354625280.0,674987584.0,252182864.0,943509504.0,401189344.0,911979776.0,332277120.0,0.0,0.0,756853248.0,221189152.0,740898624.0,490361856.0,639146624.0,199907648.0,0.0,74384264.0,426688608.0,253279088.0,370807840.0,224344912.0,394036608.0,189882336.0,0.0,172650048.0,292558912.0,171377360.0,654162368.0,434114816.0,351304160.0,547523520.0,0.0,0.0,626424768.0,379069280.0,824485632.0,322037984.0,428427808.0,86218880.0,0.0,357142720.0,306174272.0,112059328.0,338436576.0,371457728.0,316980192.0,183499184.0,0.0,0.0,332856384.0,289965280.0,590995328.0,118300056.0,359581920.0,309335616.0,83706072.0,184214256.0,288177376.0,256169024.0,456160256.0,430506208.0,342401728.0,182915408.0,0.0,28271984.0,232351936.0,74487976.0,254257568.0,235854560.0,214394960.0,88886704.0
27,Arm,Arm,astar,int32_t,15,228.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23436140.0,666087168.0,131434616.0,635240192.0,699398528.0,648896192.0,445292288.0,0.0,175383072.0,517796800.0,184931872.0,617329600.0,369323072.0,583002944.0,179764384.0,0.0,9187453.0,355913280.0,248526368.0,256189472.0,237092208.0,484654240.0,359443136.0,0.0,0.0,700072640.0,139549632.0,495756512.0,649016704.0,714960768.0,443184736.0,11085759.0,78156344.0,367016224.0,229924352.0,642778816.0,449499072.0,303037184.0,344720736.0,0.0,1504407.75,243694512.0,151941840.0,202962400.0,128076584.0,177452976.0,152792688.0,232983488.0,150902416.0,256302064.0,34840904.0,322000192.0,156001072.0,309469984.0,224559856.0,145752928.0,136753664.0,240426592.0,0.0,315953984.0,109239176.0,269830112.0,131936376.0,0.0,36318948.0,71377656.0,126608112.0,233936208.0,0.0,216575728.0,92526544.0
20,Arm,Arm,astar,int32_t,15,142.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,514224384.0,189644864.0,534926432.0,670081792.0,689926784.0,397423296.0,0.0,254990608.0,441686464.0,207882032.0,622225280.0,280839840.0,659911744.0,247892288.0,0.0,168767152.0,265762240.0,268293584.0,185118048.0,242049584.0,637666240.0,154783840.0,0.0,169777072.0,357651616.0,44573756.0,728125632.0,155910064.0,560502336.0,76491584.0,0.0,158332416.0,408882016.0,295705248.0,386162976.0,188284496.0,322526656.0,240594336.0,0.0,0.0,131732600.0,334382848.0,231759312.0,152242016.0,252142496.0,189601136.0,202510320.0,23460626.0,58227108.0,23312180.0,336995488.0,42740188.0,208286832.0,209400000.0,12390235.0,0.0,104831312.0,58487848.0,279872768.0,124313808.0,182042192.0,201560160.0,0.0,93324184.0,201396544.0,163759376.0,229354032.0,22278268.0,238841648.0,73474592.0
9,Arm,Arm,astar,int32_t,22,93.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,40769620.0,1131579776.0,646281216.0,1187646720.0,1228511872.0,628263168.0,123078880.0,0.0,361764992.0,1055224640.0,305500480.0,750976192.0,1216088064.0,772219072.0,0.0,0.0,26802956.0,871163904.0,240596768.0,806561408.0,895866176.0,720056896.0,336076384.0,0.0,163187488.0,999530816.0,348140384.0,860632128.0,997538112.0,717278528.0,219521488.0,0.0,145321632.0,912863552.0,474773888.0,1043686848.0,967922752.0,1029980032.0,605029568.0,0.0,126878856.0,706310272.0,332214080.0,564340288.0,644692416.0,522355040.0,131617344.0,11235113.0,113385648.0,901227520.0,295807424.0,684578048.0,457308800.0,668038592.0,643371840.0,0.0,57216232.0,474500608.0,351987328.0,846745600.0,351401056.0,809554176.0,241584144.0,0.0,158101088.0,755636224.0,299961216.0,700957696.0,608982592.0,530603136.0,264797056.0
92,Arm,Arm,astar,int32_t,21,74.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,382042848.0,660892160.0,49285696.0,1023449280.0,585503552.0,743179392.0,416583552.0,0.0,0.0,1083547904.0,387221664.0,694733760.0,695313536.0,683642304.0,168819088.0,0.0,78313136.0,642899200.0,302728064.0,685259072.0,738428672.0,417102816.0,193217328.0,0.0,198188544.0,522166624.0,261428688.0,1285340928.0,906888704.0,675618240.0,444318464.0,0.0,52037796.0,572414720.0,365046560.0,668352768.0,1149744512.0,714730688.0,414631136.0,0.0,76697952.0,734016768.0,379575840.0,877679808.0,639850624.0,538809280.0,32929760.0,0.0,0.0,666522432.0,177134512.0,993646528.0,529026400.0,680979392.0,539560576.0,0.0,34680556.0,654736384.0,431511712.0,692926208.0,644217856.0,625890880.0,278599648.0,0.0,0.0,642629952.0,299369728.0,650523328.0,498848192.0,897103360.0,400752096.0
3,Arm,Arm,astar,int32_t,22,188.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194392608.0,364787712.0,1072807360.0,415637504.0,838443136.0,999892672.0,689558528.0,330850912.0,0.0,56671668.0,1165376768.0,600411776.0,977314496.0,767855104.0,1060276480.0,178465280.0,0.0,239593360.0,729426176.0,257162624.0,715407040.0,698172032.0,830633664.0,426900896.0,0.0,464935232.0,782009280.0,619767552.0,1089438976.0,754056768.0,1177389696.0,372774848.0,0.0,0.0,596060352.0,445475584.0,1095219584.0,686339648.0,627145472.0,0.0,0.0,0.0,424804576.0,349937056.0,732372992.0,927907328.0,479876832.0,170116752.0,7762085.0,27162576.0,824725952.0,147096112.0,621858304.0,894658496.0,764515392.0,245282000.0,0.0,0.0,489993792.0,354405472.0,617651712.0,532335328.0,857463424.0,160415152.0,0.0,19306192.0,578929856.0,296448384.0,745826880.0,675033088.0,399148384.0,49700220.0
98,Arm,Arm,astar,int32_t,21,174.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,877200576.0,104683920.0,1024054720.0,916060928.0,615534528.0,624304256.0,0.0,14065401.0,745926208.0,491141280.0,807535040.0,683410944.0,963569984.0,368584736.0,0.0,134103608.0,320566432.0,232077360.0,791327488.0,570671104.0,560223104.0,122066184.0,0.0,219401584.0,935336064.0,513288256.0,1081054336.0,915536768.0,1014484992.0,311473408.0,0.0,302468064.0,616434496.0,384236832.0,1047499840.0,633907136.0,614713216.0,174162224.0,0.0,0.0,585546560.0,133941488.0,641147648.0,444272416.0,670842752.0,183357024.0,33000696.0,161065968.0,388547008.0,394877376.0,775705024.0,373743936.0,814797568.0,328732192.0,0.0,407830688.0,517054208.0,0.0,486265024.0,616106944.0,806573248.0,244788304.0,0.0,0.0,449134848.0,146065104.0,795951040.0,408884000.0,479050944.0,118974736.0
29,Arm,Arm,astar,int32_t,15,93.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,162500224.0,484755968.0,501830688.0,699016704.0,570487808.0,188105680.0,82075792.0,0.0,84067376.0,412299136.0,187491568.0,531829472.0,554299584.0,358915360.0,143748528.0,0.0,20968772.0,218441488.0,293461120.0,295177888.0,207272928.0,179456768.0,0.0,0.0,108225312.0,323436320.0,189098480.0,568700736.0,672344896.0,407262176.0,246303120.0,0.0,55738124.0,274056608.0,363841760.0,400834976.0,118924232.0,369845024.0,204071472.0,0.0,0.0,269063008.0,168607008.0,311407200.0,123318648.0,228732784.0,66255328.0,59439096.0,215754112.0,251940944.0,61227756.0,344282336.0,36303800.0,143426928.0,103681184.0,49261928.0,107465736.0,165050000.0,32187534.0,398246528.0,52533852.0,278978528.0,154846096.0,0.0,116955840.0,87426312.0,79738280.0,109261504.0,36855084.0,192980640.0,89779384.0
80,Arm,Arm,astar,int32_t,18,142.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289203808.0,0.0,756473088.0,117124832.0,1162671488.0,671279488.0,1105469312.0,72352984.0,0.0,306215168.0,804237440.0,298206016.0,802421824.0,909007872.0,863729024.0,0.0,0.0,317010816.0,520787168.0,452748512.0,389346912.0,578231808.0,622505984.0,67648352.0,0.0,301736800.0,812553024.0,144103024.0,870198272.0,544791424.0,741969728.0,544817152.0,0.0,97127008.0,683401856.0,467701248.0,558144768.0,463655200.0,564004160.0,420965504.0,0.0,0.0,426987584.0,403651360.0,494263360.0,333463328.0,312908192.0,123019560.0,0.0,282433376.0,268420048.0,298966272.0,762353728.0,357612384.0,646717888.0,245689168.0,0.0,246758336.0,158694992.0,137483168.0,350937472.0,173674192.0,375141344.0,137552480.0,0.0,0.0,186504128.0,119228312.0,408054976.0,25541078.0,352287296.0,375606976.0
73,Arm,Arm,astar,int32_t,31,188.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,334276896.0,671716224.0,75147040.0,835465920.0,783294976.0,488987840.0,227322928.0,0.0,57906708.0,1217671040.0,635349184.0,840240768.0,1045609024.0,949319616.0,287901152.0,0.0,485760896.0,1039396416.0,197246880.0,1226546432.0,730349824.0,1194922624.0,393564192.0,0.0,335204992.0,840170176.0,387927776.0,1123802880.0,685449472.0,711970880.0,166291904.0,0.0,288192000.0,701736832.0,101112752.0,777438720.0,713460416.0,791168448.0,545264448.0,0.0,25328838.0,590005824.0,278393440.0,1101567360.0,370856352.0,905754176.0,284569888.0,0.0,684243584.0,1154199936.0,82075432.0,947353856.0,799761664.0,823919424.0,333799904.0,0.0,449769632.0,809684608.0,825851008.0,924490560.0,1050895232.0,746400960.0,406211904.0,0.0,649679296.0,729246336.0,170287808.0,1074191232.0,719640832.0,718882944.0,572451904.0
11,Arm,Arm,astar,int64_t,26,202.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Arm,Arm,astar,int64_t,26,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.941526153541976e+18,2.793077293411468e+18,4.234933411367617e+18,5.101321636020224e+18,3.638426363066581e+18,9.908152826435994e+17,0.0,1.4118441234422825e+18,2.8165974963970376e+18,2.0859933227776737e+18,3.2960249731596943e+18,5.907699615540445e+18,4.301932702161961e+18,2.4084431121258906e+18,0.0,0.0,2.734264416441729e+18,1.72334909916971e+18,3.270919549284778e+18,4.3076441153124434e+18,4.836054560214614e+18,1.5386546477643858e+18,0.0,3.613681029249761e+17,2.19922748983686e+18,7.229210612423721e+17,4.474099730397266e+18,4.868116869036376e+18,3.2219145909127086e+18,1.331175566652473e+18,0.0,4.623662517552415e+17,4.383748461896401e+18,1.87654405426774e+18,4.2079318796906e+18,3.8756795318639e+18,3.919061587771523e+18,1.6238369746641224e+18,0.0,2.965072248077025e+17,3.696695256658477e+18,6.193071398898893e+17,5.709694613808218e+18,3.471054854795821e+18,3.2328758972079145e+18,3.8076156389359616e+17,0.0,3.3763442288492544e+17,5.272584315941683e+18,5.687201217244037e+17,4.367143087537914e+18,3.671445796760322e+18,2.8117288589092454e+18,4.3266163946081485e+17,0.0,0.0,1.5785977061782323e+18,1.224090693249532e+18,3.574055179940528e+18,3.537737486241366e+18,3.0275528209591173e+18,2.598351859986989e+18,0.0,9.987532068403282e+17,2.851710675107971e+18,1.9917427737278543e+18,2.685053299639452e+18,4.2253959726303805e+18,2.780669579569922e+18,4.516511673451807e+17
