inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
95,RiscV,RiscV,kruskal,int64_t,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.057359365877268e+17,3.977478640555262e+18,1.9987829466805043e+18,2.605459927782654e+18,2.807790133380645e+18,2.85989324064188e+18,5.43592157861118e+17,0.0,1.0489142329695272e+18,3.2670550407910523e+18,1.3314114118966313e+18,3.276185385348104e+18,1.7242291207887913e+18,2.9037348924099133e+18,1.160666464512901e+18,0.0,4.691175967471698e+17,3.2528545732404183e+18,1.2444906196744274e+18,2.0019762033254728e+18,1.3697494582118318e+18,2.5438707839527813e+18,0.0,0.0,4.318986127508767e+17,2.1124956761756795e+18,7.443226427601715e+17,2.867927646983946e+18,2.4033050942892933e+18,3.855653576831402e+18,1.2954759359270748e+18,0.0,5.346053682909676e+17,2.4026519843823944e+18,6.142631302974669e+17,3.486694857945121e+18,2.8675197281700413e+18,3.122569592174543e+18,1.572358115129557e+18,0.0,4.030078452194345e+17,1.3035698533359944e+18,9.509000556178308e+17,1.8975242479541944e+18,5.4554410023806566e+17,1.807203490901e+18,3.8759932362752e+17,0.0,3.121961562244383e+17,9.424018615272736e+17,1.2667246689334067e+18,1.731215142793773e+18,1.3799879730507284e+18,2.2708411560550728e+18,1.3734527508131348e+18,0.0,4.253723584049971e+17,1.859065392798892e+18,5.5749400492559565e+17,1.3387099700818084e+18,1.180836455568638e+18,1.6634373977669632e+18,4.466394559068242e+17,0.0,4.8034477869786726e+17,7.052049052619244e+17,1.063977129953198e+18,1.3319174621233152e+18,8.40344436322861e+17,1.3378611471051653e+18,8.724358134832824e+17
84,RiscV,RiscV,kruskal,int64_t,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.780649928772813e+16,1.7737103051346412e+18,1.241420233453863e+18,8.790880649897574e+17,3.074960738691842e+18,2.0147921108588296e+18,2.3340097483382456e+18,1.420113000638972e+18,0.0,7.273094183072563e+17,1.1212825764812554e+18,7.52538399801344e+17,2.1409012842013647e+18,1.05674048801656e+18,2.255434799126676e+18,5.486043159760732e+17,0.0,2.537904550392627e+16,8.780036716468634e+17,5.67030172352512e+17,8.325114467671081e+17,4.319159644187525e+17,4.110085102984233e+17,2.7988858759020544e+17,0.0,4.1543053990690816e+17,1.1035279375938356e+18,3.217488506855096e+17,1.9210220483903488e+18,1.545864145507713e+18,1.7446785252369367e+18,1.601733629849895e+18,0.0,6.613185858340127e+17,5.162358275257139e+17,7.659966970032292e+17,1.4116172117301002e+18,7.632270959323382e+17,8.627177799611843e+17,8.811772058020086e+17,0.0,8.897670716745318e+16,4.3458276115244646e+17,3.798651870390518e+17,8.048443669579039e+17,1.6875337104857498e+17,2.392647940398121e+17,1.430886651223081e+17,1.7350341589938995e+17,4.081083422217339e+17,5.389854446589051e+17,0.0,8.885182326238085e+17,1.9316544976296346e+17,1.1228584515217654e+18,7.76471263244714e+17,958508388319232.0,4.511520577856471e+17,2.383359644123792e+17,0.0,8.592800881374659e+17,0.0,6.449651370772398e+17,6.054642197767127e+17,0.0,2.674249704543355e+17,2.505048265326592e+17,2.410690582612541e+17,5.252262935878697e+17,2.190579564596429e+16,4.507443451301724e+17,1.4427585421246464e+17
58,RiscV,RiscV,kruskal,int64_t,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.5013564645711544e+18,5.610934830133936e+18,0.0,3.314914033169072e+18,3.81331660672598e+18,3.734538247863272e+18,5.637125334546514e+17,0.0,1.7842360673862943e+18,3.2854402495970017e+18,2.633222596383998e+18,3.2738316058309427e+18,2.805870386078548e+18,4.472475476845134e+18,1.6017159689443738e+17,0.0,1.8236166568830566e+17,3.211108590634926e+18,1.1456618416455025e+18,3.2784671468536463e+18,2.4288934786467103e+18,4.754099162503447e+18,3.7084953528867226e+17,9.517389142703473e+17,2.676506795756749e+18,4.326407006362534e+18,4.438683773671834e+16,3.642784552281178e+18,3.4973287846531564e+18,3.029370038801924e+18,2.004588505514115e+18,0.0,1.2955769535578767e+18,3.5337880404743946e+18,1.1010162407191348e+18,4.66188257252606e+18,4.606381974334997e+18,4.3041234790803046e+18,1.4953366384090808e+18,0.0,6.168662240762266e+17,1.5247127028852326e+18,3.710302331527496e+17,3.749707110280069e+18,2.9805566703309947e+18,2.2188390664246395e+18,1.2225406567322747e+18,0.0,5.1411978303832064e+17,3.3543961213329736e+18,2.694373859708109e+18,3.670917481423176e+18,5.974574111765037e+18,3.633524740229956e+18,2.086404540126462e+18,0.0,6.177703662316421e+17,2.9449423891957023e+18,2.0455740383900467e+18,4.6011150387600425e+18,2.258189213193208e+18,3.586070643008864e+18,9.301640909516964e+17,0.0,1.4366082348561203e+17,2.149018566232376e+18,1.2090712269751583e+18,3.0990243752994406e+18,4.0508740653662863e+18,2.48324398767512e+18,9.758074986802708e+17
64,RiscV,RiscV,kruskal,int64_t,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.177891801707315e+16,0.0,0.0,9.999943149499187e+16,2.4925106115444736e+16,3.280250348555469e+16,3.359770164802355e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,RiscV,RiscV,kruskal,int64_t,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3752027983406694e+17,1.0976975194895155e+17,3.379320950423028e+18,8.561007128267981e+17,5.267226395779531e+18,3.98035716199678e+18,3.67255053106833e+18,1.0679908284309176e+18,0.0,0.0,4.259387649480983e+18,8.279888805641585e+17,2.777361973715665e+18,2.156009810917589e+18,2.376726324833157e+18,2.339087842791129e+18,0.0,0.0,2.6891827904354714e+18,6.166365635849748e+17,2.896578720980533e+18,5.018179865262686e+18,2.2646205315819768e+18,3.938076129545421e+17,6.021340052146094e+17,0.0,2.1139301265330668e+18,4.149430095792046e+17,4.642253541191188e+18,2.94628461801531e+18,3.5763985140972257e+18,4.647885789504471e+17,0.0,1.613539910831047e+18,2.1559934556821256e+18,5.96515775674581e+17,2.941573760446104e+18,3.1195761717679227e+18,3.83006656686352e+18,1.847520108390384e+18,0.0,2.645277744950149e+17,3.065290533925552e+18,9.104649657505546e+17,3.3522556470716006e+18,2.454074768823943e+18,1.029342788556161e+18,9.681320828846735e+17,0.0,1.7134845557232108e+18,2.4691559451884257e+18,1.002084589633536e+18,3.053823727159476e+18,1.136612586070999e+18,2.858235451985101e+18,1.3016630252955238e+18,5.3595903890345165e+17,1.4285139394900787e+17,2.1065526783885967e+18,5.333622329568133e+17,3.68755639088631e+18,2.247588134395052e+18,2.0848396602022292e+18,1.8245102162390548e+18,1.6584535177166848e+17,0.0,2.423731821310116e+18,1.0318441775093514e+18,1.96175579310352e+18,1.8286981185903e+18,2.927562958651261e+18,6.285726556576809e+17
94,RiscV,RiscV,kruskal,int64_t,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.770722107408253e+18,9.297209877657028e+17,3.685418115648193e+18,2.6468059630335427e+18,2.2362752592568648e+18,1.36367864219802e+18,0.0,2.167197376089948e+17,1.2375359337508372e+18,9.75223314408538e+17,1.1456755168213728e+18,6.301851581792911e+17,1.2261533770632397e+18,0.0,0.0,1.6659954802884608e+17,1.1403955245458392e+18,7.325081841612882e+17,5.546580895596544e+17,7.309433729565327e+17,5.447026302454333e+17,4.6175767206926746e+17,0.0,9.718861591792844e+17,1.2442417177296896e+18,3.378384510113546e+17,1.316196644869374e+18,0.0,2.765972682519347e+18,1.0686462060805489e+18,0.0,2616754459115520.0,5.37053911966548e+17,3.158140992356352e+17,7.997784358524027e+17,0.0,1.0300455139252634e+18,7.530417012489585e+17,0.0,6.406477586418893e+16,5.780666577552671e+17,3.0568800946067866e+17,4.8504714941169664e+17,2.1200382915824845e+17,5.975745366526525e+17,2.1602244107855462e+17,0.0,8.859199835681587e+16,4.143385187020964e+17,9.287068772676403e+16,1.2401467241109914e+18,5.194625505558528e+17,6.923840499262423e+17,5.658531451549778e+17,0.0,7.676891546360218e+16,5.1961991815757824e+17,1.6151499394514944e+17,6.174469036546458e+17,1.35729977394987e+17,5.322885254925517e+17,4.0008548075175936e+17,0.0,0.0,2.9812553412509696e+17,2.118751347581911e+17,5.068878827455775e+17,7.842027025937203e+16,3.341381133475512e+17,3.229959373895762e+17
0,RiscV,RiscV,kruskal,int64_t,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.7040707276313723e+18,8.405455095117906e+17,3.94487124884403e+18,3.63154644393368e+18,4.22382284636894e+18,2.707965197816955e+18,0.0,1.3185369553690952e+18,3.4262827413127823e+18,9.686233584238592e+17,4.575763049402597e+18,2.7993840921083904e+18,4.4977851350049096e+18,1.8740915935819853e+18,0.0,0.0,2.8633819910368133e+18,1.0695501420775342e+18,2.217719351270703e+18,1.3607988838059213e+18,1.6144056387989668e+18,0.0,0.0,2.2450099857863475e+17,2.1930924898317765e+18,1.3666371531104584e+18,3.931861552386277e+18,3.4470250281707766e+18,2.8657558366411817e+18,1.5600696982996255e+18,0.0,1.097302983793705e+18,2.3127702073465897e+18,1.6706949991440056e+18,3.7378568488338063e+18,2.9122695765426176e+18,2.232848493829948e+18,3.40565789604053e+17,0.0,0.0,2.309191022120272e+18,1.0293814776215634e+18,1.8137561678856847e+18,1.223340963758342e+18,1.6561652278608527e+18,4.281027893741486e+17,3.029031183062139e+17,543591529185280.0,2.4395392251047444e+18,0.0,2.313564604497658e+18,2.591628346383139e+18,2.506709215079301e+18,2.576991097838371e+18,0.0,5.373731826554634e+17,1.0634919017279652e+18,1.2209562604766495e+18,3.4252406791675576e+18,1.6659361753800376e+18,1.7939488782281605e+18,1.1350343058488032e+18,0.0,0.0,8.920516506786202e+17,1.7346582634561536e+18,1.4305894223063286e+18,1.1049679542288384e+18,2.60554843846869e+18,9.799542380649512e+17
99,RiscV,RiscV,kruskal,int64_t,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.1075643478586163e+17,1.5388700146044764e+18,1.3697546808920635e+18,1.5465256391907738e+18,6.161558021257298e+17,1.7456772941118177e+18,6.453142320190587e+17,0.0,0.0,5.772539125039104e+17,1.3657158998053356e+18,8.197646710273475e+17,2.973096964972872e+17,5.617573269025587e+17,6.206952046004797e+17,0.0,3.147195354101842e+17,4.40733669716394e+17,3.650961345379041e+17,2.3296131105764147e+17,6.543247813482906e+16,2.7293586017170227e+17,2.916865535146721e+17,1.722517937098588e+17,1.7838734347075584e+16,3.289336094172119e+17,2.9070685429458534e+17,1.230663024004563e+18,2.320915114607248e+17,6.654269797506744e+17,5.294746690786427e+17,0.0,7.542249475591373e+16,4.840066334546985e+17,1.9839137699017523e+17,8.093323672640553e+17,2.138478132372439e+17,4.71251748816683e+17,6.878914454151496e+17,0.0,1.9819680638173184e+16,2.4673156032416973e+17,1.9753645515997184e+17,2.161295060233093e+17,1.2095678454536602e+17,5.615332155090534e+16,2.476239858088018e+17,0.0,0.0,3.2848743103463424e+16,0.0,1.3687194047951667e+17,1.272257445804114e+17,2.2225292679656243e+17,3.895943531163812e+17,0.0,0.0,1.3726057489026253e+17,8.246714306448589e+16,2.696872156284846e+17,3.153334064958669e+16,1.884441468332933e+17,2.6772262886781747e+17,0.0,0.0,0.0,9300861201154048.0,4.728052470775808e+16,2.307119851451187e+16,0.0,2.093753392378675e+16
96,RiscV,RiscV,kruskal,int64_t,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.205842226455511e+17,3.3410884572240937e+18,7.748715425457766e+17,3.64473536078676e+18,5.391318377601958e+18,2.3180712277820047e+18,1.937290559873876e+18,0.0,1.076627492267098e+18,4.752974911864046e+18,1.8555553393661704e+18,4.758066200456462e+18,4.815476100589158e+18,2.8422647707137475e+18,2.830406537808184e+18,1.9355833619133235e+17,7.421317284028744e+17,3.603645236867236e+18,3.3681556847208694e+18,3.4581232236636406e+18,2.9318603998484234e+18,3.242047473451008e+18,1.4605276121021809e+18,0.0,0.0,3.1472277896948613e+18,1.2896765618463703e+18,3.861818813406249e+18,4.546326924103778e+18,4.300101740423807e+18,3.561429487918776e+17,0.0,0.0,3.670744858097615e+18,2.509749089852195e+18,2.589895241179857e+18,4.484185275680948e+18,3.597969832722563e+18,6.040717570196111e+17,0.0,3.224512324572283e+17,4.223163414270181e+18,2.296286329022972e+18,3.999491687977058e+18,4.935321768505115e+18,4.352787588847764e+18,1.880405401665536e+18,0.0,0.0,4.056209445540069e+18,6.684342814915953e+17,5.348195531560583e+18,3.621093936644227e+18,2.7892705092782e+18,2.3492858131387515e+18,0.0,1.256861499876442e+18,4.0237985915323023e+18,1.25184085490611e+18,3.5043233278732534e+18,4.908026942101389e+18,4.411168082869879e+18,2.823859495820591e+18,1.7465673487745024e+16,8.980066743741317e+17,3.7241129534866063e+18,2.033728449868202e+18,3.3760685950280663e+18,4.045829780895957e+18,3.68984914750813e+18,3.20828751867596e+18
67,RiscV,RiscV,kruskal,int64_t,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.3775801486383514e+17,1.0459155898826752e+18,9.207331674034012e+17,1.2386574356111688e+18,3.8802081453808026e+17,1.3118829858757018e+18,2.649934692089856e+17,0.0,0.0,6.077914735758541e+17,3.905405172318208e+17,7.5959465311155e+17,2.7650965091909632e+17,3.730968339766313e+17,4.873332058845348e+17,0.0,2.996669549379584e+16,2.3308854516881818e+17,1.7902892568543232e+17,1.238293789320151e+17,1.6930511972728832e+17,3.625389625494733e+16,5.366302220327322e+16,0.0,3.20886249453781e+17,3.4697037611637146e+17,1.7304608778171187e+17,8.67139053655425e+17,1.5086553663537152e+17,7.444939604156744e+17,4.839204592308716e+17,0.0,1.167587976109097e+17,1.749969306470318e+17,7635687884980224.0,3.779560225363722e+17,8.424069826976154e+16,1.839586204283044e+17,1.5014707450609664e+17,0.0,2.2638025292906496e+16,1.1200063527190528e+17,6.764824317290086e+16,8.451019887765094e+16,8.824041233396531e+16,8.922006001444454e+16,1.1451753764696883e+17,0.0,0.0,0.0,3.963521233793843e+16,1.3289029963769446e+17,8.872820035970662e+16,6937931793039360.0,1.0177133743282586e+17,0.0,3.76388342293463e+16,9.131908784141107e+16,1.675283669188608e+16,1.3986579897280102e+17,3.77974258967511e+16,8.190571352948736e+16,9.938246803285606e+16,0.0,0.0,0.0,3.946494265445581e+16,1.7201496491819008e+16,2.281208313754419e+16,0.0,2.3428086674489344e+16
61,RiscV,RiscV,kruskal,int64_t,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.407404073637642e+18,2.519138094519681e+18,2.180461162812932e+18,4.578902979733618e+18,1.7929857060422287e+18,4.763454906944193e+18,6.652590293495316e+17,0.0,0.0,3.4949675834325074e+18,2.2556086594028173e+18,3.4505209253912904e+18,4.308035816329839e+18,3.4059516718035763e+18,3.96683832293589e+17,0.0,0.0,2.260817183422546e+18,1.4114697397330248e+18,2.4186232154095616e+18,2.5821912380819374e+18,1.7274148182913188e+18,7.27476612794155e+17,3.005418140063498e+17,1.9171693596466217e+18,2.445401821104046e+18,3.184533738188964e+17,3.9634722368069294e+18,3.8353587912059126e+18,4.162852727585505e+18,1.16682702816333e+18,1.453257091463512e+18,0.0,2.925525838482899e+18,2.028512366706033e+18,3.3206839953137336e+18,2.90093333678234e+18,3.725978274963128e+18,1.1994256237815398e+18,0.0,0.0,2.410689964137251e+18,9.347276826822574e+17,3.4639311189594604e+18,3.334633499335328e+18,2.270307755476648e+18,1.1373170981464964e+18,0.0,6.503709203549389e+16,3.1812587740861563e+18,3.753218675541279e+17,2.885578931778355e+18,3.290960622602158e+18,2.880307323278983e+18,2.3657295592879555e+18,0.0,7.407604312446075e+17,2.3903017200234004e+18,1.687683862542418e+17,3.054967769008177e+18,3.813171196313207e+18,2.997824500445217e+18,1.955371203958932e+18,0.0,2.3510690492003123e+17,1.943944391928316e+18,2.010285899891344e+18,8.78442101908439e+17,5.806367661851935e+17,1.773003594035888e+18,4.235103011036201e+17
43,RiscV,RiscV,kruskal,int64_t,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.355520446638326e+17,1.5146705883108475e+18,1.1089507289420268e+18,1.9663738793791324e+18,1.5170077377146388e+18,1.4611073296079258e+18,1.003033124570923e+18,0.0,2.181566446876754e+17,1.2877304262652068e+18,1.246446650860241e+18,1.5147401324213043e+18,4.8731035665852006e+17,9.983605437502588e+17,5.131665408167772e+17,0.0,4.441924755993395e+16,3.9274057127952384e+17,3.88967734567764e+17,2.3758489489139302e+17,1.9214070492587622e+17,2.420562135445668e+17,4.319245543533445e+17,1.715542051216425e+17,5.348799026005279e+17,6.216174886977536e+17,1.065122941328425e+17,1.3552912926234378e+18,3.990073065215099e+17,8.438766174270915e+17,9.591164998537708e+17,0.0,7.424468587433165e+16,2.8153149848027136e+17,2.4867254194457805e+17,6.419934320252682e+17,1.3177423520595968e+17,7.68867865460736e+17,4.419095974023004e+17,0.0,7.68575807684608e+16,4.2996591182741504e+17,1.79375855963734e+17,4.55857555235668e+17,8.09210493272064e+16,2.0395064521916416e+17,1.911121461578301e+17,8831735882055680.0,0.0,1.0849272932283187e+17,6.964555328939622e+16,6.613326733267436e+17,2.5486961281702298e+17,4.740159897683886e+17,5.412700923824701e+17,0.0,3.2162901250801664e+16,3.0337089178435584e+17,1.0540331639714611e+17,4.277304328894546e+17,7.311823621167514e+16,1.7702875941568512e+17,1.8207479623267123e+17,0.0,7757637575770112.0,1.1237613567265997e+17,4.709642093461504e+16,2.5837432331042816e+17,6.819583432327168e+16,8.312309623973478e+16,9.45028096589824e+16
2,RiscV,RiscV,kruskal,int64_t,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.040960572012626e+17,5.745565699628073e+17,8.832717067334451e+17,1.8413217146680115e+17,4.7991002492829696e+17,3.885230851935437e+17,0.0,0.0,1.2096963508751565e+17,3.392773981995008e+16,1.8626644379539866e+17,1.102260320946094e+17,9.272081054800282e+16,1.9763750715051213e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.470081999110144e+16,6.972622995508429e+16,0.0,2.29937980498772e+17,0.0,6.008675997476454e+16,7.4322914408661e+16,0.0,0.0,0.0,8270052407115776.0,3.729705791179981e+16,2.138073374654464e+16,0.0,4.487361644514509e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,RiscV,RiscV,kruskal,int64_t,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.694764857837486e+17,3.1442431653812634e+18,7.217562661116969e+17,4.240443888768123e+18,3.360102861559038e+18,3.4369290375266304e+18,1.8293330865553408e+18,0.0,5.306252392776336e+17,4.5867878524943073e+18,8.873027225193021e+17,3.3036888440832e+18,4.1177430640327393e+18,2.372313984670892e+18,1.0424317185705902e+18,0.0,0.0,4.4479926514294456e+18,5.276354953630188e+17,3.4931360719385395e+18,4.3050270027604296e+18,2.5075772795094303e+18,1.1045016925791846e+18,0.0,7.992530067332792e+17,2.437076593936433e+18,2.836164680202846e+18,3.715329504848118e+18,3.747644976222175e+18,4.42495320990312e+18,8.756350487227269e+17,0.0,0.0,2.2700045651452887e+18,1.0260326400812646e+17,5.006480511787336e+18,3.529898518091137e+18,3.889173838071595e+18,1.92442283785506e+18,0.0,3.054113448473395e+17,4.3403796001283113e+18,5.625556410638008e+17,3.3280485241965773e+18,3.0690192527332475e+18,2.724643689698689e+18,5.819569360527688e+17,4.392779850406953e+17,1.1153850022682952e+18,3.462269482011984e+18,1.7197256586003743e+18,4.551039430940426e+18,2.307643734382084e+18,4.2436027856747233e+18,9.686039108119428e+17,2.4666304271089664e+16,7.838320125563372e+17,2.286645536192725e+18,1.4481766605484196e+18,2.8964896605386834e+18,3.749325854623138e+18,3.2313495001906545e+18,1.7168753121443185e+18,0.0,1.4867675945380086e+18,3.4717305046910894e+18,1.863866410321576e+18,2.811338532281385e+18,3.141092789689778e+18,3.270719163290616e+18,1.2641696787883622e+18
30,RiscV,RiscV,kruskal,int64_t,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.000752278058304e+18,2.53806144554795e+17,5.310640612402266e+18,4.807017007880864e+18,1.9516415230785613e+18,2.0506041666481684e+18,0.0,0.0,3.847480906902143e+18,2.140238141250863e+18,3.7186134712023777e+18,5.265220886570467e+18,2.675980404564951e+18,7.221426070099067e+17,0.0,6.731652738674852e+17,2.500444197824233e+18,1.6852332916422738e+18,4.094252272983212e+18,2.2805025647283405e+18,4.669816648432091e+18,2.246555005781803e+18,0.0,2.5619924879251866e+17,2.6228533771003494e+18,1.16397255853867e+18,4.0615874317894287e+18,4.195533236819984e+18,3.888832989466984e+18,1.0130478200740904e+18,0.0,1.5651363853193708e+18,3.314089674326147e+18,3.5332674217186427e+18,3.775615727399076e+18,2.8635587375309783e+18,3.469097449220473e+18,0.0,0.0,6.829988248299766e+17,3.6862485218050703e+18,3.864580649176269e+17,4.267666422282322e+18,2.851898141840507e+18,3.538748487183106e+18,1.2474348369357046e+18,3.704030304885801e+17,3.2388942802609766e+17,3.356736156954788e+18,7.869345594920141e+17,2.7986529168759194e+18,2.042275640945672e+18,1.7656879934204805e+18,8.236269804978176e+17,6.494569513143501e+16,3.1649242919049626e+17,2.25851508095189e+18,1.188488781620052e+18,4.484960156500624e+18,3.0184224764020654e+18,4.0111489851326464e+18,1.900110024424817e+18,0.0,5.505940884249641e+17,2.7304378410991616e+18,2.3240707129789645e+17,2.918703918588363e+18,3.9407887621700977e+18,3.374284637412e+18,1.529924113122984e+18
59,RiscV,RiscV,kruskal,int64_t,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.2233843257481626e+17,2.978323012459168e+18,0.0,2.732070615866409e+18,3.1526005532639887e+18,2.224124556258312e+18,2.0105841424203776e+18,0.0,1.1753641861971968e+18,4.66114315095638e+18,1.2295727207866696e+18,2.567628756327858e+18,3.228265095196836e+18,5.29676862395043e+18,1.9176861301116764e+18,0.0,8.244139044057907e+16,2.522485007914631e+18,1.2187533889304005e+18,1.940093489890984e+18,2.512090499863544e+18,1.83093782377608e+18,8.366313855558615e+17,0.0,3.0153500801368064e+16,2.4644602059041014e+18,2.056074924191121e+18,4.841394888190722e+18,3.824482147306045e+18,2.543931257092309e+18,8.833646154659922e+17,0.0,3.058764382658888e+17,2.187319641469092e+18,1.1780544162724577e+18,2.983175981906264e+18,2.523399526711034e+18,1.8238235712275087e+18,3.1642649972451574e+18,0.0,7.423123231877366e+17,1.91888528498072e+18,7.5024488726528e+17,1.8826881252437524e+18,2.1913280485471027e+18,1.4468057069875364e+18,9.851193313753824e+17,5.277040774008013e+17,0.0,2.0070270848655688e+18,1.236091312910893e+18,2.7073983995728364e+18,2.213035019419517e+18,2.129054596167893e+18,5.504452076786156e+17,0.0,1.330540152010834e+17,1.6486721935565128e+18,6.097059294782423e+17,1.93102719188625e+18,1.2755911306997924e+18,2.61949381932168e+18,6.206720461368197e+17,0.0,7.242079365234688e+16,1.681516392584577e+18,1.2701995379940393e+18,2.132902886865109e+18,6.221362520276337e+17,1.521618127408857e+18,8.726624503175578e+17
85,RiscV,RiscV,kruskal,int64_t,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.6924348455125e+16,2.991264539195998e+18,2.2262374052900367e+18,4.755216266317267e+18,4.795664000568263e+18,2.9932458591492506e+18,1.0714609558476554e+18,0.0,5.2789288416313344e+17,4.931321745203266e+18,3.067241892186948e+18,3.443100871171244e+18,4.576785045460615e+18,2.838035774115414e+18,2.8611433853626614e+18,0.0,8.57858282163798e+17,3.518620552447132e+18,1.2514494287666217e+18,3.392008215095935e+18,3.2455348494564065e+18,2.810468268828e+18,9.740592064726304e+17,0.0,4.665865553397678e+17,2.3957585962320527e+18,1.3210680311362355e+18,3.3727697852668314e+18,3.506482218954392e+18,4.0065741921273774e+18,1.2062674723243295e+18,0.0,1.229845399670358e+18,3.747126006733865e+18,1.7372323232559923e+17,4.1111308759812014e+18,3.619396290690941e+18,2.9872095403127603e+18,6.645793250051359e+17,0.0,1.4753100992610304e+17,4.0680030821375017e+18,1.314495562942251e+18,3.0320245347492823e+18,2.8508055021604045e+18,3.705791791232975e+18,7.26329478569001e+17,0.0,1.1980535707090289e+18,4.790628787068862e+18,7.984928318816256e+17,2.76698973077504e+18,2.7267528278786703e+18,3.9402392812341166e+18,1.7179855440104653e+18,0.0,7.548193366731653e+17,2.793455250533516e+18,0.0,3.337947702259352e+18,3.001230237712253e+18,2.7117620863455724e+18,2.457634437718868e+18,7.24005901261865e+16,1.3404580561310188e+18,2.363621245741695e+18,1.4888294537179955e+18,1.9798485318164808e+18,2.238664223146115e+18,2.531606831256568e+18,2.284667652213309e+18
