inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
73,Atmega328p,Atmega328p,astar,int32_t,9,103.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,78102776.0,155163456.0,186506352.0,467691648.0,44034536.0,274162944.0,272320608.0,0.0,84213888.0,116632176.0,57776264.0,175149440.0,48389880.0,101747536.0,62010920.0,0.0,3426080.0,65560772.0,37525084.0,33522448.0,33095430.0,24500294.0,27883132.0,0.0,52851600.0,57062908.0,30903640.0,216194992.0,24391872.0,213838976.0,74179576.0,0.0,11408721.0,54134920.0,43340468.0,63125720.0,34229648.0,28169328.0,49349316.0,0.0,2889858.25,14235987.0,21749736.0,21013288.0,12376126.0,0.0,32288762.0,0.0,10664202.0,2949717.75,17592758.0,55033812.0,0.0,50574156.0,25412876.0,0.0,3691270.5,23569186.0,3526393.5,24749600.0,9200293.0,13587731.0,22392284.0,0.0,0.0,0.0,10306084.0,4492093.0,5957271.0,0.0,6118137.0
11,Atmega328p,Atmega328p,astar,int64_t,9,197.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Atmega328p,Atmega328p,astar,int64_t,9,47.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.7482605966812774e+17,1.2316066798591017e+18,7.483812150561997e+17,6.512453413366661e+17,7.490784428671631e+17,1.170994726988415e+18,1.0024977311276728e+18,0.0,1.0928945434617446e+17,7.949374923137352e+17,2.195448811969577e+17,5.207401830673285e+17,3.813794550686679e+17,6.240211585550254e+17,2.893874059815158e+17,0.0,8.90674254666793e+16,3.581281513955656e+17,1.785608945092526e+17,8.49319131265106e+16,1.8870564162214298e+17,4.885500388389683e+16,9.290172316044493e+16,0.0,3.114741206823731e+17,4.18189764336812e+17,7.936596536438292e+17,8.455516546725315e+17,1.7831998120368538e+17,6.573747750641336e+17,7.1113752640802e+17,0.0,0.0,3.46193502431871e+17,3.3332011105622426e+17,3.999778316914524e+17,1.450611288529961e+17,3.114470795682775e+17,5.3513145024512e+17,0.0,463717686837248.0,2.5198160808771584e+16,1.1415589281071104e+17,7.866687869157376e+16,5.67521946107904e+16,424196739956736.0,1.0048604269969408e+17,0.0,1.912655452097741e+16,1.0167869498825114e+17,1.1791763991691264e+17,3.249032464663839e+17,1.5167694185693184e+17,2.0160612565149286e+17,1.1597641777833574e+17,0.0,9.942078773107098e+16,1.2823414277197005e+17,0.0,2.628030187081564e+17,3.320687465647309e+16,1.8557036703567053e+17,1.5268388834954445e+17,0.0,0.0,0.0,3.797475221150106e+16,1.6551976103837696e+16,2.195071026646221e+16,0.0,2.2543452260532224e+16
12,Atmega328p,Atmega328p,astar,int64_t,9,79.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.034271730358026e+17,3.604770174701404e+17,1.322138268266922e+18,5.2327201474871296e+17,1.0603357536004342e+18,1.4468190042062848e+17,7.874777869556122e+17,4.543384081232036e+17,0.0,3.746287800916378e+16,4.009153027930849e+17,6.427670758943621e+17,8.625229602446377e+17,3.4367775110804275e+17,4.914525261979976e+17,1.6726817135761818e+17,0.0,0.0,1.1232568698680115e+17,2.3563236839889306e+17,3.208491752960819e+17,1.2135164665869107e+17,6267249564319744.0,9.476378046182195e+16,0.0,8.677555360812237e+16,4.02765780862632e+17,3.917114627556639e+17,7.930907938154086e+17,5.080514409256714e+17,9.478991447882464e+17,3.3904691736949555e+17,0.0,0.0,1.539535322218496e+17,1.1287468688644506e+17,7.69614158978089e+17,0.0,1.3118180459701862e+17,4.6698100513623245e+17,0.0,211890332499968.0,5.702376968788378e+16,8869750637592576.0,6.99389253255168e+16,4.238932146179277e+16,8.083661027016704e+16,8.714127866331136e+16,5.62723436846121e+16,0.0,7.363297945216614e+16,4.466324035705242e+16,1.2580776971757158e+17,0.0,0.0,2.530003227907195e+17,0.0,2.486328865115341e+16,1450750697799680.0,0.0,6.723057478323405e+16,0.0,3.658717712718234e+16,0.0,0.0,4159883058348032.0,9774792588656640.0,0.0,1.319065524109312e+16,2491822718844928.0,1.5031951744303104e+16,6936307758530560.0
38,Atmega328p,Atmega328p,astar,int64_t,11,120.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0443138075994358e+18,4.6547463984644096e+17,2.235448701390684e+18,6.784926825819668e+17,1.4033403630741094e+18,9.666854004604273e+17,0.0,3.934991999429509e+17,1.33015810607992e+18,1.194465039633875e+18,1.2768886918595215e+18,5.794903878742835e+17,1.216435755858002e+18,5.391322638209516e+17,0.0,1.446537597949051e+17,5.874080398253752e+17,6.52919622667862e+17,6.50237501490856e+17,4.366660264494367e+17,2.3294251628075418e+17,4.044876847912059e+17,2.450352887604183e+17,1.6970013645943603e+17,3.5831737047475814e+17,6.650463941086413e+16,1.389522937886802e+18,4.293587408907141e+17,9.792447781871288e+17,8.528811366222397e+17,0.0,3.184312461473874e+17,4.308172774246973e+17,5.384871597330924e+17,1.0736047286439116e+18,2.3835067038040064e+17,1.0332034487591896e+18,7.130020232508211e+17,0.0,0.0,2.7870400125023027e+17,2.3232105169289216e+17,5.2569276139595366e+17,1.871349377222574e+17,2.6269968179501466e+17,1.5806347232673792e+17,0.0,0.0,2.074748548640932e+17,3.1480021207587226e+17,4.951590142549688e+17,3.5614184928024986e+17,2.0215548632838963e+17,4.024046256526459e+17,0.0,0.0,3.79865393197482e+17,1.026236307430441e+17,4.488306107822899e+17,3.384072421202985e+17,3.674032878901002e+17,5.516557012613202e+17,0.0,8.277955039566234e+16,7.855390387181978e+16,6.193889590168781e+16,2.4037007810363392e+17,2.5762218863755264e+16,1.618411365817385e+17,5.252109347848192e+16
81,Atmega328p,Atmega328p,astar,int64_t,9,197.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.470608062397809e+17,7.392243447811277e+16,6.143510225082122e+17,1.2018926529963622e+18,1.1376268168281457e+18,1.1108978265958646e+18,4.6722217613983744e+17,5.920668681607578e+16,0.0,3.468340710342656e+17,5.156949021645865e+17,7.196811440726999e+17,3.368690253530399e+17,8.963756863132795e+17,3.829320342065644e+17,0.0,3120913826447360.0,2.1544140072288256e+17,2.550210190041416e+17,1.3793267714254438e+17,1.4009793336521523e+17,1.955928321346765e+16,1.9738845058695168e+17,8.760808147884442e+16,5.777051417680282e+16,3.14826703434154e+17,8.828471921659085e+16,1.2270303750253445e+18,0.0,6.036296846257684e+17,5.715095827240714e+17,0.0,2.60784435618644e+17,2.3814287986262016e+17,1.849160201781904e+17,7.553619456614728e+17,2.912209876497203e+16,4.085814414593229e+17,2.6022739554022195e+17,0.0,3.526214320914432e+16,3.2551423992397824e+16,9.530899220031078e+16,1.8552435934599578e+17,4.444633162370253e+16,4.485451243061248e+16,1.3918381829573837e+17,1285432977391616.0,1.4527707980863898e+17,1.3237212901330125e+17,2.738655831523328e+16,1.634987877995643e+17,0.0,2.19598877525803e+17,2.168925327332475e+17,0.0,2.0362994001117184e+16,2392319869321216.0,0.0,1.59868114505302e+17,0.0,4.898868474098483e+16,4.087654808079565e+16,0.0,9089229908869120.0,2.1357654739779584e+16,0.0,2.882121912601805e+16,5444562537414656.0,3.2844403039010816e+16,1.5155641433718784e+16
5,Atmega328p,Atmega328p,astar,int64_t,6,155.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.6183809574489293e+17,3.708440377305334e+17,3.2749218403293594e+17,8.446616687293235e+17,1.1963150366670848e+17,3.72900261913428e+17,3.181961911772119e+17,0.0,1.4900665331482624e+16,8.215996700347597e+16,9.013684655357952e+16,2.793692745045115e+17,1.5020782252353126e+17,1.6589173741846528e+17,1.8529629658257818e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.50491879931904e+16,2.3537777991745536e+16,3.6453345946238976e+17,0.0,1.4280157232837427e+17,1.604394654147543e+17,0.0,0.0,0.0,0.0,6.027383157030912e+16,0.0,1.8430537890791424e+16,6.228661645397197e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Atmega328p,Atmega328p,astar,int64_t,11,164.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.3967869301751808e+17,1.32593914252519e+18,1.774616440154882e+18,2.322535244990776e+18,1.7987926392653742e+18,1.2836325464284856e+18,8.450576303542764e+17,0.0,0.0,6.409256687957443e+17,6.563807478331474e+17,1.045136311016489e+18,3.271241225155379e+17,1.3056032626526126e+18,1.4818414560280576e+16,0.0,1.3794546755515187e+17,6.115128393995387e+17,3.9352782160501146e+17,2.8423715607805952e+17,7.925958074244792e+17,4.0196849749354086e+17,7.75947088256041e+16,3.718214348481495e+17,2.928926146911273e+17,1.5667423938504294e+17,5.097417682546852e+17,1.4674561846246113e+18,4.079454770618696e+17,1.266012322837561e+18,6.980605535825428e+17,0.0,3.295684055835607e+17,6.937823538388664e+17,5.364475313038295e+17,1.0234811546295336e+18,1.2522453892857856e+17,1.3909345733779128e+18,5.371152097397965e+17,0.0,9.0968901977899e+16,2.917906635219272e+17,4.287165573806162e+17,3.813244107678024e+17,1.942215306814423e+17,1.9365054054924288e+17,2.2779558209205043e+17,1.964108816706437e+17,1.3279429852869427e+17,5.4628712958027366e+17,0.0,4.724033154480865e+17,1.886060842802217e+17,3.3267964553304474e+17,5.157187134632755e+17,0.0,2.7123714906652672e+17,1.921036479480464e+17,9.500799230227251e+16,5.863640535348019e+17,1.704370841279529e+17,4.0563512825400525e+17,2.571358952604304e+17,0.0,1.0714090554628506e+17,1.474055453414523e+17,6.307126402927821e+16,3.6883949059414426e+17,5.202019291758592e+16,1.858549515687035e+17,1.5254708505123226e+17
70,Atmega328p,Atmega328p,astar,int64_t,11,164.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.681846267712635e+17,1.6932501057982956e+18,1.0233416540917596e+18,1.5988402650014024e+18,1.596659521126662e+18,2.274835406920876e+18,1.3723592864993116e+18,0.0,0.0,3.540727745552056e+17,9.227519394714748e+17,1.53344859764582e+18,1.2909121380380836e+18,1.0063320717711114e+18,3.99727658436395e+17,0.0,1.1123119188082688e+17,4.4471029403641446e+17,4.302381440345047e+17,1.4730411539378995e+17,2.7433187916172493e+17,3.4986700514000896e+17,3.029202981753979e+17,1.7101200845019546e+17,8.222772440753766e+16,7.15229702528172e+17,5.595083102276813e+17,1.7711153202541363e+18,5.630005309561897e+17,9.275585232717742e+17,1.4656293460550615e+18,0.0,1.3517842628476928e+17,3.033454655779635e+17,2.4057998174532403e+17,8.16854882223915e+17,0.0,9.61466431080235e+17,4.511762126817198e+17,0.0,2.481521722969293e+16,4.015258066244076e+17,1.4071520606499635e+17,4.0368157096935424e+17,1.8175801662478746e+17,2.111301812706345e+17,2.457940892225372e+17,7.467127920603955e+16,1.141369348250665e+17,2.098010950509527e+17,0.0,7.481595947437261e+17,1.7920069001753395e+17,5.813741261705708e+17,3.511277326602076e+17,0.0,1.3307028453720064e+17,2.169403614890557e+17,2.1644587331433267e+17,4.9564066906741146e+17,8.725835947180032e+16,4.2590005526685286e+17,2.6511907123258982e+17,0.0,1.1081642688905216e+17,1.2337162990754202e+17,3.742036212790067e+16,2.618099363699753e+17,1.4035246171711078e+17,1.541790008250204e+17,4.3812424515584e+16
23,Atmega328p,Atmega328p,astar,int64_t,6,122.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.9415086831016346e+17,3.539778042383565e+17,3.422239562179543e+17,8.371616937578332e+17,7.567933380021453e+16,4.8504766480777216e+17,3.284266658373304e+17,0.0,0.0,1.2890139171120742e+17,2.683457599029904e+17,2.0216290803187712e+17,1.6414189902259814e+17,5.547472101310464e+16,1.3840646357490074e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1400740720135373e+17,0.0,7.761817652690944e+16,3.145576323229942e+17,0.0,8.499387232472269e+16,9.783895986588877e+16,0.0,2.220017055694848e+16,2.1968731949236224e+16,0.0,1.0537125876124877e+17,3.707019773922509e+16,7.064087330553856e+16,8.466069453170278e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Atmega328p,Atmega328p,astar,int64_t,11,79.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8.804837575622656e+17,8.686794007264625e+17,2.1430126214046024e+18,1.6100541840930898e+18,1.6932616506703872e+18,9.073881886186536e+17,0.0,0.0,6.350348978109809e+17,6.687813835685888e+17,1.073159770032046e+18,5.819310288100393e+17,6.570590777880084e+17,2.1812242238826086e+17,0.0,1.1888564823601971e+17,5.499862990129725e+17,2.7038341264729702e+17,3.1874611878979174e+17,1.78889682845696e+17,3.727369157172265e+17,1.2545022228011418e+17,2.1919444622534246e+17,3.20434625052672e+17,8.552367715652731e+17,3.686331947249828e+17,1.2849830215853015e+18,2.2961328956112896e+16,1.1993931881885204e+18,9.181150240592364e+17,0.0,9.77064171751342e+16,1.695123604892549e+17,5.3637949902186086e+17,6.172623231401329e+17,1.7372847218570035e+17,5.907188067755622e+17,4.504450374492488e+17,0.0,7.212879600576102e+16,2.137174695697449e+17,1.1611264555103027e+17,2.145568092585984e+17,6.538935666317722e+16,2.004591116854231e+17,1.5687601694860902e+17,0.0,0.0,2.2455114661678285e+17,1.1282659184266445e+17,5.255028551219937e+17,5.39287861896151e+16,4.4510845468462285e+17,2.6597778981388288e+17,0.0,3.903548028459418e+16,1.0822927602889523e+17,1.1058578714525696e+16,3.435790355797115e+17,2.9397992431681536e+16,1.9059580518950502e+17,2.1285509167631565e+17,0.0,7.488290083464806e+16,4.798679771984691e+16,1.972189711774515e+16,1.5871701173036646e+17,9392013292077056.0,1.0853717364441088e+17,5.68726727384105e+16
79,Atmega328p,Atmega328p,astar,int64_t,11,47.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.311744812647711e+17,1.0319490434308506e+18,9.362015780192911e+17,2.061114948053893e+18,1.1444867385933169e+18,1.5052296317189489e+18,9.693963838176625e+17,0.0,5.053417288787558e+16,1.1095561475320708e+18,1.2815458107979205e+18,1.0262887575710596e+18,6.52703843510911e+17,1.1006828825374884e+18,2.218443895073669e+17,0.0,1.3891446371673702e+17,6.49424550081069e+17,4.044994701814661e+17,4.929079359957893e+17,1.6754133127764378e+17,1.6565340109327565e+17,3.135546028405555e+17,3.4476149161590784e+17,3.437194638304215e+17,4.65976223307137e+17,1.996325538192425e+17,1.4520103827165676e+18,2.847602315551048e+17,1.0436186413727744e+18,9.809245570764636e+17,0.0,1.3530949150677402e+17,2.905328222197514e+17,1.9346242098167808e+17,6.021901490271027e+17,0.0,4.9272191237226496e+17,4.4601105065181184e+17,0.0,3.469160190102733e+17,3.5263588465639424e+17,1.6216867078773146e+17,4.916334989399818e+17,1.2393926137531597e+17,3.150885590002565e+17,2.452453126611927e+17,0.0,7112981238251520.0,3.387418028927877e+17,5.080837218998682e+16,8.685391442744443e+17,4.577253162536141e+17,5.964549589376696e+17,3.943499127052042e+17,0.0,9.440138830125466e+16,4.144283350581904e+17,1.1558661513648538e+17,3.669310476459704e+17,2.671438734347469e+16,3.8068652222500045e+17,4.536463342729953e+17,0.0,0.0,8.90480895239127e+16,5.454978692100915e+16,2.178284920063918e+17,1.750236217212928e+16,8.58908590646231e+16,8.178167487397888e+16
78,Atmega328p,Atmega328p,astar,int64_t,11,120.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.236122417393828e+17,1.6401024624906732e+18,1.0236270460786442e+18,2.267236269744456e+18,1.0544974155764204e+18,1.3992134836182057e+18,9.088873727231264e+17,0.0,8.234777733339546e+16,7.582141475434004e+17,3.239041339941192e+17,1.612541554273026e+18,5.4675098604824166e+17,7.490709524441989e+17,3.860420372054672e+17,0.0,0.0,2.0051930994704384e+17,3.484197386002104e+17,4.75764728652628e+17,3.286700015044526e+17,4.131634156499108e+17,2.1247002208842547e+17,2.1526047952050586e+17,1.8821292297394586e+17,1.0843594641920492e+18,7.057210228919501e+16,1.0792538132289946e+18,1.0967338490873774e+18,1.1679746434248212e+18,9.166393420158076e+17,0.0,3.584873137407263e+17,3.4981763019597414e+17,2.786457271339581e+17,1.036962885172986e+18,0.0,6.720561415129661e+17,6.692414604653363e+17,0.0,2.1874294208331776e+17,2.3799341500071936e+17,9.342420593200333e+16,3.804666542591836e+17,1.278395984862249e+17,2.06073458575016e+17,1.986825070533673e+17,6.333241522074419e+16,4.886585297128653e+16,3.141167625199944e+17,1.4456090260196557e+17,3.952229592973968e+17,2.8553439082027418e+17,3.996514485366948e+17,4.559999076317266e+17,0.0,0.0,3.80281816046633e+16,2.4574648380502835e+17,4.799834516891894e+17,6.357264992147866e+16,1.1139204699599667e+17,1.8678293938254643e+17,0.0,1.1412218805485568e+16,9.175174566694093e+16,2.9980164511236096e+16,2.415794378149724e+17,1.1380495103295488e+16,5.399612268688179e+16,7.992732274393088e+16
87,Atmega328p,Atmega328p,astar,int64_t,9,101.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.6914924520485683e+17,2.7238486740723302e+17,5.2180066203231846e+17,1.764208050769494e+18,2.7877620824041062e+17,7.443441519563899e+17,4.138858978685747e+17,0.0,1.9870303699704218e+17,3.359076742332416e+17,2.384226540322816e+17,6.435223716631675e+17,2.682946884468736e+16,3.68386629242454e+17,1.073789154539602e+17,0.0,6.259401155831398e+16,1.6450714304145e+17,6.901972930972877e+16,1.063501591174185e+17,9.932789617839309e+16,1.5072783998386176e+17,1.0793913380818125e+17,0.0,2.091329183987794e+17,3.93382308113023e+17,4.848011766346547e+16,6.085080802792571e+17,1.1740341207249715e+17,5.291033777458381e+17,5.298973969397842e+17,0.0,8.020494084000973e+16,1.9120201405353165e+17,1.2742312409746637e+17,2.6088076314515866e+17,1.101874890580951e+17,3.393968025852969e+17,2.475135879694254e+17,0.0,3.496088131810099e+16,2.519644711682048e+16,7.548612899137126e+16,1.011183477850112e+17,1.8527838227398656e+16,0.0,6.949078414288486e+16,0.0,4.553606790591283e+16,1.0624144490522214e+17,0.0,1.6130385335287808e+17,1.04514807922688e+17,1.069647603475415e+17,1.0613460329876685e+17,0.0,975770667188224.0,692218536919040.0,5.029250796303155e+16,9.468970945583514e+16,1358026783064064.0,3738400200851456.0,4.796000571385446e+16,0.0,864908702908416.0,2032341748809728.0,0.0,2742555661828096.0,518090798399488.0,3125391598288896.0,1442173379674112.0
6,Atmega328p,Atmega328p,astar,int64_t,6,196.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.487420243561677e+16,3.462153895852114e+17,2.983302838060319e+17,7.931260469069742e+17,1.880293517767475e+16,3.728812953378488e+17,4.036276261801165e+17,0.0,0.0,1.4035170580286669e+17,1.3979703654639206e+17,5.055069992203059e+17,1.1530171277587251e+17,1.034527655896023e+17,1.9065203490134426e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.725087951369011e+16,0.0,0.0,3.758922392110367e+17,0.0,1.7442308865654784e+17,1.0201231945786982e+17,0.0,0.0,0.0,0.0,1.064893074678743e+17,4.102443668969882e+16,2.014363284144128e+16,2.452242930912461e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Atmega328p,Atmega328p,astar,int64_t,8,120.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.780854837532426e+17,4.990048654107607e+17,7.860527511665377e+17,2.7133942082777907e+17,8.98201837688062e+17,6.158623012405903e+17,0.0,2.1002312768028672e+17,5.013319817709486e+17,2.9272871873911194e+17,5.0187201377887846e+17,2.739159029891728e+17,2.7147064066860646e+17,2.1456673922298675e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8460009956376576e+16,2.896105037627392e+17,4.997349067718656e+17,6.954121736686141e+17,2.849538143210701e+16,5.050860580655596e+17,5.182349114637025e+17,0.0,1.3541166448377856e+16,7.099240349381427e+16,1.3454223425404928e+16,2.3094250462982963e+17,2.2615914801266688e+17,2.697311187841843e+16,1.9064853020803072e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Atmega328p,Atmega328p,astar,int64_t,8,47.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.5117628024487936e+16,2.7736579252001178e+17,4.767230217557115e+17,6.371272684386386e+17,1.6995353952990003e+17,6.745021425679073e+17,6.430565223303741e+17,0.0,1.2694262033625907e+17,4.723292358521651e+17,3.199786369647903e+17,5.4554303508617626e+17,1.8427404282652262e+17,1.67343316105429e+17,1.7888911591001293e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0164644523514266e+17,5.2110401833690726e+17,6.993514489530286e+17,7.195641319836877e+16,3.478288885392343e+17,3.852216297324544e+17,0.0,0.0,2.7401798577186406e+17,1.7180592456492646e+17,3.537998551533486e+17,1.9063217497256755e+17,1.065584650312745e+17,2.5414692443992883e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Atmega328p,Atmega328p,astar,int64_t,6,197.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2307787665178624.0,1.4416634972628582e+17,4.551582658404024e+17,7.078444890828308e+17,7.060667677592781e+16,2.105358608760832e+17,3.22162507575722e+17,0.0,4.356144810164224e+16,1.5929257170776883e+17,3.465274318441677e+16,1.9534093659773338e+17,1.5222668049095066e+17,5.655852165051187e+16,1.6143929944152474e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.843572058652672e+16,0.0,1.4068625798542131e+17,4.827422552122982e+16,3.436047710237491e+16,1.3924847473341235e+17,0.0,0.0,0.0,2.5115620127277056e+16,4.081340347160986e+16,130278706118656.0,0.0,3.0373798263914496e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Atmega328p,Atmega328p,astar,int64_t,11,155.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.5338084128260096e+17,2.3115384794455736e+18,7.507143100108636e+17,1.4596306854918226e+18,6.052653456110387e+17,1.5956257053186458e+18,5.758882503427359e+17,0.0,0.0,1.237861389192659e+18,1.3910922158575452e+18,9.860616128403866e+17,6.296850865470833e+17,1.0106238092517048e+18,4.6658016442843136e+17,0.0,1.735261276864512e+17,6.978441559503012e+17,3.877586497343324e+17,3.029309153345536e+17,4.526090481314038e+17,5.903861357886833e+17,1.7373982807923098e+17,8.214043349221376e+16,5.596525524093501e+17,3.174504474156728e+17,4.1275381320882586e+17,1.3588757005299876e+18,5.125455572652524e+17,8.012626391109468e+17,1.8076028884997896e+18,0.0,1.1123882833267917e+17,4.643885285166285e+17,3.57579460733567e+17,1.2655106706573883e+18,1.1928574806196224e+16,1.2698821914504724e+18,4.007241595685437e+17,0.0,1.5680951367499776e+17,4.079553039470428e+17,2.69217140047872e+17,4.6019045568282624e+17,1.248699378386862e+17,2.831727772827648e+17,2.1079041499778253e+17,5888949918629888.0,4.418089405487514e+16,3.656928601141412e+17,6.721824393212723e+16,9.458458068233748e+17,2.7088879285908275e+17,4.941150279643955e+17,4.13201245721854e+17,0.0,2.0250915111541146e+17,3.396163613134684e+17,2.2498952533875098e+17,3.5884994641946214e+17,8.00752671874089e+16,2.950406137352028e+17,2.4218700388866458e+17,0.0,4.046454045802496e+16,1.4447222011723776e+17,1.4260629734529434e+17,3.109036803059876e+17,4.874414648301978e+16,1.3486828669632512e+17,1.1706279539612058e+17
